着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アドマイヤデウス,牡2,55,岩田康誠,2:04.5,,1.5,1,468(-2),[西] 橋田満
2,3,3,ロードフェンネル,牡2,55,四位洋文,2:04.5,クビ,4.1,2,490(+4),[西] 昆貢
3,8,14,エクストレミティー,牡2,55,ウィリア,2:05.1,3.1/2,11.1,3,486(-6),[西] 梅田智之
4,6,10,メレアグロス,牡2,55,バルザロ,2:05.1,アタマ,17.4,5,512(-6),[西] 松田国英
5,7,12,マイネルプレッジ,牡2,55,川島信二,2:05.2,3/4,90.9,11,428(-4),[西] 宮本博
6,1,1,ローレルトルネード,牡2,55,藤田伸二,2:05.5,1.3/4,13.2,4,478(-4),[西] 山内研二
7,3,4,ハイベストバイオ,牡2,55,酒井学,2:05.6,3/4,88.5,10,534(-4),[西] 梅田智之
8,7,11,オミキ,牡2,55,幸英明,2:05.9,2,41.4,6,474(-2),[西] 宮徹
9,6,9,カンタベリーツルギ,牡2,55,国分恭介,2:06.1,1.1/4,178.6,13,430(-2),[東] 二本柳俊
10,5,7,ミュゼクリエイター,牡2,55,国分優作,2:06.3,1.1/4,84.1,9,454(-8),[東] 大江原哲
11,2,2,ナインテイルズ,牡2,55,北村友一,2:06.3,ハナ,52.1,7,482(-8),[西] 中村均
12,5,8,オペラハット,牡2,55,小林徹弥,2:06.5,1.1/2,67.6,8,452(+6),[西] 森秀行
13,8,13,シゲルヒダカ,牡2,52,森一馬,2:07.2,4,471.3,14,504(0),[西] 小原伊佐
14,4,5,ヒュウガ,牡2,55,藤岡佑介,2:07.8,3.1/2,167.7,12,474(+10),[西] 作田誠二
