着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サーシスリーフ,牡3,56,ビュイッ,1:12.9,,12.0,5,486(+2),[西] 高野友和
2,3,5,ロレーヌクロス,牡3,56,藤岡佑介,1:13.3,2.1/2,2.1,1,492(-2),[西] 浅見秀一
3,8,16,トウケイムーン,牡3,56,飯田祐史,1:13.3,ハナ,4.2,2,478(-2),[西] 飯田明弘
4,4,7,カトラス,セ3,56,熊沢重文,1:13.4,1/2,42.4,7,446(-4),[西] 大橋勇樹
5,6,12,ウォーターチューン,牝3,54,国分優作,1:13.9,3,45.2,8,446(-4),[西] 岡田稲男
6,7,13,アッピアス,牝3,54,池添謙一,1:14.7,5,119.2,11,444(-6),[西] 安田隆行
7,8,15,カシノガーネット,牝3,54,小坂忠士,1:14.9,3/4,102.0,10,442(0),[西] 境直行
8,4,8,ターンザタイド,牡3,56,川島信二,1:15.1,1.1/4,87.6,9,488(0),[西] 田島良保
9,5,10,ユウキチュモン,牡3,56,秋山真一,1:15.4,2,13.2,6,476(0),[西] 服部利之
10,5,9,アンジュプリエール,牝3,54,小牧太,1:15.6,1.1/4,5.6,3,484(0),[西] 橋口弘次
11,2,4,カワキタミラクル,牡3,56,国分恭介,1:15.9,2,435.5,13,482(+4),[西] 梅内忍
12,6,11,レモンスカッシュ,牝3,54,津村明秀,1:15.9,ハナ,445.1,14,408(-6),[西] 大根田裕
13,3,6,サニーデイグッド,牝3,54,小林徹弥,1:16.6,4,464.5,15,434(0),[西] 目野哲也
14,1,1,ゴーイングビート,牡3,56,太宰啓介,1:17.3,4,151.5,12,496(+2),[西] 岩元市三
15,7,14,マンテンタテヤマ,牡3,56,佐久間寛,1:17.9,3.1/2,630.9,16,478(-2),[西] 鹿戸明
中,2,3,キョウワアーサー,牡3,56,武豊,,,9.9,4,450(-6),[西] 五十嵐忠
