着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハナズインパルス,牝3,53,小牧太,1:24.1,,26.9,6,470(+14),[西] 牧浦充徳
2,5,9,アルボナンザ,牝3,53,武幸四郎,1:24.8,4,5.5,2,460(0),[西] 昆貢
3,8,15,テーオーレイチェル,牝3,52,菱田裕二,1:25.3,3,10.0,4,434(+12),[西] 岡田稲男
4,5,10,ウインドクラスト,牝3,53,松山弘平,1:25.5,1,8.0,3,450(+2),[西] 松元茂樹
5,8,16,ゴールドチェイス,牝3,50,城戸義政,1:25.5,クビ,152.7,13,460(+2),[西] 領家政蔵
6,2,4,メイショウユウヤケ,牝3,50,藤懸貴志,1:25.6,3/4,128.4,12,426(-6),[西] 増本豊
7,3,6,チャームドヴェール,牝3,53,岩田康誠,1:25.9,1.3/4,10.9,5,458(+18),[西] 橋田満
8,4,8,アンスタンフィール,牝3,50,森一馬,1:26.0,3/4,58.4,9,468(-4),[西] 松永昌博
9,1,2,トロピカルジュエル,牝5,55,岡田祥嗣,1:26.0,ハナ,622.8,16,450(+10),[西] 武宏平
10,3,5,アメリ,牝3,53,川田将雅,1:26.1,1/2,1.7,1,444(0),[西] 池江泰寿
11,6,12,マコトクオバディス,牝3,53,北村友一,1:26.2,クビ,162.1,14,470(-4),[西] 北出成人
12,2,3,シゲルシュサ,牝5,55,幸英明,1:26.2,クビ,37.4,7,436(0),[西] 柴田政見
13,7,13,ヒルノケアンズ,牝3,53,池添謙一,1:26.3,1/2,103.6,10,458(+4),[西] 北出成人
14,4,7,ジツリキネオ,牝4,55,鮫島良太,1:27.7,9,348.9,15,452(-2),[西] 佐藤正雄
15,6,11,スマートロデム,牝3,53,浜中俊,1:27.7,アタマ,108.2,11,458(-12),[西] 森秀行
16,7,14,ヒシアメジスト,牝3,50,岩崎翼,1:27.9,1,51.2,8,432(0),[西] 河内洋
