着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コスタアレグレ,牡3,54,小牧太,1:23.1,,45.8,10,476(+12),[西] 吉村圭司
2,4,7,コズミックショア,牝3,52,岩田康誠,1:23.4,2,8.2,4,460(+4),[西] 今野貞一
3,1,2,タイキブルース,牡6,57,福永祐一,1:23.5,クビ,40.0,9,454(-8),[西] 高橋義忠
4,3,5,タガノトネール,セ3,54,鮫島良太,1:23.7,1.1/4,13.2,5,470(+2),[西] 鮫島一歩
5,1,1,エーシンバサラ,牡5,57,ウィリア,1:23.9,1.1/4,27.9,8,566(-6),[西] 中尾秀正
6,8,16,コリンブレッセ,牡4,57,蛯名正義,1:24.0,3/4,2.3,1,496(0),[西] 吉田直弘
7,2,3,メイショウユキチ,牡3,54,武幸四郎,1:24.9,5,4.2,2,486(+2),[西] 木原一良
8,8,15,エアギベオン,セ5,57,岡田祥嗣,1:24.9,ハナ,144.8,14,462(-14),[西] 笹田和秀
9,4,8,ツルオカハチマン,牡4,57,幸英明,1:24.9,アタマ,7.4,3,500(-2),[西] 大久保龍
10,3,6,サンクフルネス,牡4,57,高倉稜,1:25.2,1.3/4,14.1,6,458(+2),[西] 沖芳夫
11,5,9,トゥルーピース,牝3,52,川田将雅,1:25.2,ハナ,85.3,11,470(-6),[西] 音無秀孝
12,6,12,エイシンピューマ,牝4,55,武豊,1:25.2,ハナ,120.7,13,464(+26),[西] 小崎憲
13,7,14,ゴリラ,牡4,57,浜中俊,1:25.3,クビ,18.1,7,474(-10),[西] 須貝尚介
14,6,11,サトノフォワード,牝5,55,藤岡康太,1:25.4,1/2,155.4,15,480(+6),[西] 平田修
15,5,10,フィオリート,牡3,52,中井裕二,1:27.0,10,106.9,12,496(0),[西] 牧浦充徳
16,7,13,マルカディフィート,牡4,57,国分恭介,1:28.2,7,253.7,16,486(-5),[西] 増本豊
