着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サカジロスイセイ,牡4,57,三浦皇成,1:25.6,,19.2,7.0,496(0),[西] 崎山博樹
2,1,1,スターマイン,牡4,57,蛯名正義,1:25.8,1.1/4,7.0,4.0,482(+4),[西] 荒川義之
3,5,10,エスジーアンクル,牝4,55,国分恭介,1:25.9,クビ,29.4,9.0,444(+8),[西] 藤岡範士
4,7,13,シゲルハンベイ,牡6,57,小牧太,1:25.9,クビ,34.7,10.0,488(-6),[西] 梅内忍
5,3,5,シルクアポロン,牡4,57,川田将雅,1:26.0,クビ,3.2,1.0,510(-2),[西] 池添兼雄
6,2,3,タマモショパン,牡4,54,岩崎翼,1:26.2,1.1/2,85.2,12.0,488(-6),[西] 南井克巳
7,4,8,ツルオカハチマン,牡4,57,荻野琢真,1:26.4,1.1/2,3.9,2.0,506(-3),[西] 大久保龍
8,2,4,ケリーダノビア,牝4,55,藤岡佑介,1:26.5,1/2,11.0,5.0,468(+4),[西] 田中章博
9,8,15,レッドマーベル,牝5,55,福永祐一,1:26.6,クビ,51.7,11.0,496(0),[西] 領家政蔵
10,1,2,シャイニークラウン,牡4,57,幸英明,1:26.6,ハナ,186.3,14.0,456(-2),[西] 福島信晴
11,7,14,ニホンピロルノン,牝4,55,酒井学,1:26.6,アタマ,102.0,13.0,456(+4),[西] 服部利之
12,4,7,ピースフルアース,牡5,57,太宰啓介,1:26.7,1/2,15.1,6.0,476(+12),[西] 本田優
13,5,9,アルティザン,セ4,57,岡田祥嗣,1:27.1,2.1/2,25.0,8.0,474(+2),[西] 田島良保
14,8,16,フェールボー,牡4,57,熊沢重文,1:27.6,3,469.2,15.0,470(0),[西] 柴田光陽
15,6,11,ミーシャレヴュー,牝4,55,岩田康誠,1:27.6,クビ,5.3,3.0,456(-23),[西] 松田国英
取,6,12,フランベルジェ,牡4,57,秋山真一,,,---,,計不,[西] 安田隆行
