着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,クリノジュロウジン,牡2,54,高倉稜,1:11.2,,79.0,11,446(0),[西] 川村禎彦
2,8,11,アドマイヤビジン,牝2,54,幸英明,1:11.2,クビ,4.6,3,476(0),[西] 梅田智之
3,5,5,トラストフェアリー,牝2,52,中井裕二,1:11.3,1/2,7.4,4,416(0),[西] 羽月友彦
4,8,12,スマートエビデンス,牡2,54,武豊,1:11.8,3,2.6,1,494(0),[西] 浅見秀一
5,6,8,ベラフォレスタ,牝2,54,福永祐一,1:11.9,1/2,3.6,2,454(0),[西] 石坂正
6,4,4,ジョウショーキラー,牡2,54,国分恭介,1:12.0,1/2,60.4,10,428(0),[西] 西橋豊治
7,2,2,デンコウガイア,牝2,54,太宰啓介,1:12.0,アタマ,56.4,9,432(0),[西] 坂口正則
8,5,6,インフラレッドレイ,牝2,54,小牧太,1:12.4,2.1/2,25.9,8,420(0),[西] 西橋豊治
9,3,3,コウエイロンド,牡2,54,松山弘平,1:12.5,1/2,90.5,12,486(0),[西] 山内研二
10,7,9,シゲルクシロ,牝2,54,熊沢重文,1:12.5,ハナ,17.4,5,456(0),[西] 飯田明弘
11,1,1,ハイランドエース,牡2,54,酒井学,1:13.8,8,25.8,7,492(0),[西] 作田誠二
12,6,7,カシノクローネ,牡2,54,国分優作,1:14.0,1.1/4,20.7,6,472(0),[西] 梅内忍
