着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キングスクルーザー,牡3,53,藤懸貴志,1:54.3,,30.0,11,456(+4),[西] 平田修
2,7,13,メイショウソラーレ,牡3,56,藤岡康太,1:54.5,1,2.1,1,492(-2),[西] 佐山優
3,4,8,ミッキーピオーネ,牡3,56,浜中俊,1:54.5,クビ,15.2,7,518(+8),[西] 藤原英昭
4,3,5,ゴッドマウンテン,牡3,56,北村友一,1:54.7,1,12.8,5,534(-2),[西] 大久保龍
5,2,3,マルトクスパート,牡3,53,岩崎翼,1:54.7,クビ,8.9,3,464(-8),[西] 梅田康雄
6,5,10,レッドジェラルド,牡3,56,岩田康誠,1:54.8,クビ,8.2,2,484(+2),[西] 橋田満
7,3,6,ソンブレロ,牡3,56,鮫島良太,1:54.8,クビ,17.2,9,458(+6),[西] 松田国英
8,7,14,リジカーレ,牡3,56,国分優作,1:55.1,2,51.7,12,480(+2),[西] 岡田稲男
9,1,1,サトノデプロマット,牡3,56,和田竜二,1:55.1,ハナ,15.7,8,492(+6),[西] 池江泰寿
10,2,4,テイエムダイトッパ,牡3,55,菱田裕二,1:55.2,1/2,24.1,10,452(-4),[西] 福島信晴
11,4,7,ヴェルニ,牝3,54,池添謙一,1:56.1,5,53.8,13,442(+2),[西] 清水出美
12,6,11,タネマフタ,牡3,53,城戸義政,1:56.8,4,563.5,16,436(+6),[西] 千田輝彦
13,5,9,レッドクルセーダー,牡3,55,中井裕二,1:57.0,1.1/4,229.1,15,450(-2),[西] 松永幹夫
14,6,12,トーワレッテラ,牝3,54,四位洋文,1:57.7,4,180.2,14,474(+2),[西] 橋田満
15,8,15,エイシンリュウウン,牡3,56,松山弘平,1:59.6,大,13.0,6,492(+12),[西] 野中賢二
16,1,2,テイエムダイエース,牡3,56,福永祐一,1:59.8,1.1/2,11.6,4,476(+8),[西] 五十嵐忠
