着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ゴットマスタング,牡5,57,藤田伸二,2:14.9,,4.1,2.0,464(-4),[西] 木原一良
2,5,6,ブランクヴァース,牡4,56,浜中俊,2:15.0,1/2,1.6,1.0,496(-4),[西] 藤原英昭
3,6,8,モーレツ,牡6,57,バルジュ,2:15.7,4,20.9,6.0,530(+2),[西] 音無秀孝
4,6,7,マルケサス,牡4,56,幸英明,2:15.7,クビ,14.7,4.0,462(+10),[西] 吉田直弘
5,8,12,カーマイン,牡5,57,岩田康誠,2:15.9,3/4,7.1,3.0,462(-4),[西] 石坂正
6,8,11,エクセレントブルー,牝5,55,小牧太,2:16.0,1/2,30.1,7.0,470(+4),[西] 森秀行
7,4,4,メイショウタマカゼ,牡4,56,川島信二,2:16.1,3/4,66.2,8.0,446(+16),[西] 荒川義之
8,1,1,コウエイキング,セ5,57,和田竜二,2:16.3,1.1/4,113.1,9.0,460(0),[西] 川村禎彦
9,3,3,セルリアンディンゴ,牡5,57,国分恭介,2:16.3,アタマ,117.5,10.0,478(-4),[西] 福島信晴
10,7,9,レッドキングダム,牡4,56,四位洋文,2:16.5,1,20.6,5.0,462(+2),[西] 松永幹夫
11,2,2,スリーロビンソン,牡5,57,松山弘平,2:16.5,クビ,254.8,11.0,444(-2),[西] 武宏平
取,5,5,タガノミュルザンヌ,牝4,54,川田将雅,,,---,,計不,[西] 松田博資
