着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,スマートダイバー,牡2,54,武豊,1:55.7,,3.4,2,480(0),[西] 吉田直弘
2,6,10,クァンタムギア,牡2,54,岩田康誠,1:55.9,1,2.5,1,472(0),[西] 藤原英昭
3,4,6,タマモホルン,牡2,54,幸英明,1:56.0,1/2,6.9,4,488(0),[西] 藤沢則雄
4,5,7,ローゼロッセ,牝2,53,中井裕二,1:56.0,クビ,25.3,8,486(0),[西] 宮本博
5,5,8,メイショウイチオシ,牡2,54,武幸四郎,1:56.1,クビ,21.8,5,512(0),[西] 庄野靖志
6,8,13,ワードイズボンド,牡2,54,松田大作,1:56.2,3/4,22.1,6,528(0),[西] 羽月友彦
7,8,14,エアスワッグ,牡2,54,福永祐一,1:56.8,3.1/2,6.5,3,496(0),[西] 笹田和秀
8,3,4,イノセンテス,牡2,54,松山弘平,1:57.4,3.1/2,59.6,11,456(0),[西] 野中賢二
9,3,3,マイネルプレセンテ,牡2,54,和田竜二,1:57.6,1.1/4,63.9,12,454(0),[西] 清水久詞
10,1,1,プレスアテンション,牡2,53,菱田裕二,1:58.5,5,53.5,10,502(0),[西] 音無秀孝
11,7,12,キスザブライド,牝2,54,水口優也,2:00.2,大,373.0,14,450(0),[西] 西橋豊治
12,4,5,アスターカウンティ,牡2,54,小牧太,2:00.3,1/2,23.1,7,470(0),[西] 中竹和也
13,2,2,モーントシャイン,牝2,54,浜中俊,2:03.7,大,74.0,13,466(0),[東] 和田正道
14,6,9,ナムラマサシゲ,牡2,54,太宰啓介,2:04.6,5,46.9,9,470(0),[西] 目野哲也
