着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ダンツクロノス,牡3,56,藤田伸二,1:34.7,,15.9,4,506(+6),[西] 山内研二
2,1,2,ノーブルコロネット,牝3,54,ルメール,1:35.0,1.3/4,3.8,2,472(0),[西] 松永幹夫
3,8,17,エメラルドヴァレー,牝5,55,国分恭介,1:35.0,クビ,58.9,13,426(-4),[西] 橋口弘次
4,5,9,ミラクルラヴィ,牝3,54,四位洋文,1:35.2,1,18.8,5,480(+12),[西] 坂口正則
5,6,12,ラスカルトップ,牡4,57,ウィリア,1:35.3,3/4,4.6,3,452(-4),[西] 橋田満
6,2,4,コスモルーシー,牝4,55,酒井学,1:35.3,クビ,106.3,14,466(+4),[西] 高野友和
7,5,10,アドマイヤキンカク,牡3,56,バルザロ,1:35.3,ハナ,2.3,1,444(0),[西] 友道康夫
8,7,14,サトノネネ,牝3,54,岩田康誠,1:35.5,3/4,43.0,9,454(+8),[西] 池江泰寿
9,4,8,セシリア,牝4,55,川島信二,1:35.6,1/2,38.5,8,452(+12),[西] 矢作芳人
10,3,5,カイシュウタビビト,牡4,57,池添謙一,1:35.8,1,47.3,11,510(+6),[西] 領家政蔵
11,3,6,ケルンフォーティー,牡4,57,熊沢重文,1:35.8,ハナ,44.4,10,456(-6),[西] 小崎憲
12,2,3,ラッキーマンボ,牝3,54,国分優作,1:35.9,1/2,21.5,6,498(+2),[西] 西浦勝一
13,4,7,オーファメイ,牝4,55,藤岡佑介,1:35.9,ハナ,134.7,15,460(-20),[西] 高野友和
14,1,1,チーズマヨ,牝4,55,上村洋行,1:36.0,3/4,203.9,16,434(-8),[西] 石坂正
15,6,11,デジタルハーツ,牡4,57,幸英明,1:36.0,クビ,56.9,12,480(+2),[西] 大久保龍
16,8,16,ジェネロシティー,牝3,54,小林徹弥,1:36.1,1/2,34.3,7,472(-10),[西] 野村彰彦
17,7,13,デンコウスカイ,牝3,54,北村友一,1:36.4,2,288.7,17,482(+12),[西] 武田博
