着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,バンドワゴン,牡2,54,和田竜二,1:48.0,,12.0,4,518(0),[西] 石坂正
2,8,11,トゥザワールド,牡2,54,川田将雅,1:49.0,6,1.9,1,508(0),[西] 池江泰寿
3,7,9,メイショウチギリ,牡2,54,武豊,1:49.1,1/2,9.7,3,484(0),[西] 武田博
4,1,1,アグリッパーバイオ,牡2,54,浜中俊,1:49.8,4,21.8,5,456(0),[西] 須貝尚介
5,8,10,ドラゴンストリート,牡2,54,福永祐一,1:49.8,アタマ,2.5,2,468(0),[西] 藤原英昭
6,6,7,ガルグイユ,牡2,51,藤懸貴志,1:50.1,1.3/4,37.0,7,504(0),[西] 中尾秀正
7,4,4,オールビーファイン,牡2,54,藤岡康太,1:50.4,2,128.2,8,462(0),[西] 松元茂樹
8,2,2,ホープフルハート,牝2,54,松田大作,1:50.8,2.1/2,174.0,10,484(0),[西] 牧浦充徳
9,5,5,アムールブリエ,牝2,54,岩田康誠,1:52.3,9,23.0,6,476(0),[西] 松永幹夫
10,6,6,テイエムカンタカ,牡2,54,国分優作,1:53.8,9,183.3,11,504(0),[西] 福島信晴
11,7,8,ヤマカツヤタガラス,牡2,54,川須栄彦,1:54.6,5,145.6,9,484(0),[西] 牧田和弥
