着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,マノワール,牡3,56,小牧太,1:54.9,,1.2,1,448(0),[西] 白井寿昭
2,7,10,ジリオン,牡3,56,和田竜二,1:55.1,1,25.2,6,534(0),[西] 清水出美
3,6,8,マイネルゲイナー,牡3,54,菱田裕二,1:55.4,1.3/4,8.6,3,432(-6),[西] 吉田直弘
4,6,9,メイショウイマワカ,牡3,56,国分恭介,1:55.5,1/2,23.6,5,548(0),[西] 南井克巳
5,4,5,トリガー,牡3,56,丸山元気,1:55.6,3/4,8.3,2,470(-10),[西] 角田晃一
6,5,7,ノアオーカン,牡3,56,鮫島良太,1:55.7,1/2,17.5,4,468(-2),[西] 福島信晴
7,8,12,ニジノハヤテ,牡3,56,小坂忠士,1:56.5,5,214.4,9,466(-2),[西] 境直行
8,3,3,リノワール,牝3,51,城戸義政,1:56.5,ハナ,56.1,7,440(-10),[西] 矢作芳人
9,7,11,スリーマーゴーン,牡3,56,小林徹弥,1:56.5,クビ,264.0,11,474(+2),[西] 藤岡範士
10,5,6,メイショウヤマナミ,牡3,56,武幸四郎,1:56.6,1/2,301.3,12,482(0),[西] 安達昭夫
11,2,2,アスカノトゥーレ,牡3,56,川島信二,1:56.8,1.1/4,228.3,10,492(-4),[西] 川村禎彦
12,1,1,ドンレジェンド,牡3,56,高倉稜,1:58.0,7,311.7,13,468(-2),[西] 崎山博樹
13,4,4,サンライズバレー,牡3,56,藤岡佑介,1:58.7,4,146.8,8,506(0),[西] 庄野靖志
