着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サンライズベーダー,牡3,56,池添謙一,1:24.8,,9.0,5,496(-4),[西] 増本豊
2,4,8,ゴッドドリーム,牡3,56,幸英明,1:24.9,1/2,2.2,1,492(0),[西] 湯窪幸雄
3,4,7,ドニカナルボーイ,牡3,56,浜中俊,1:25.1,1.1/2,6.3,3,452(+14),[西] 藤原英昭
4,6,12,ゴーイングベル,牡3,56,和田竜二,1:25.5,2.1/2,269.1,14,476(0),[西] 岩元市三
5,1,1,バルトロメオ,牡3,56,岩田康誠,1:25.6,クビ,5.0,2,478(-6),[西] 音無秀孝
6,8,16,キーヴュー,牡3,56,太宰啓介,1:25.7,3/4,17.9,6,456(-2),[西] 柴田光陽
7,2,4,オリエンタルサン,牡3,56,小林徹弥,1:26.0,2,41.8,8,468(+2),[西] 高橋義忠
8,7,14,エーシンヘディング,牡3,56,秋山真一,1:26.0,ハナ,90.7,11,452(0),[西] 中尾秀正
9,3,6,ファウヌス,牡3,53,岩崎翼,1:26.1,クビ,82.8,10,502(-8),[西] 宮本博
10,2,3,パープルヘイロー,牝3,54,国分優作,1:26.2,3/4,213.4,13,436(-2),[西] 境直行
11,5,9,カノン,牝3,54,岡部誠,1:26.4,1.1/2,30.8,7,446(0),[西] 崎山博樹
12,6,11,ディルムッド,牡3,56,岡田祥嗣,1:26.4,ハナ,55.7,9,458(0),[西] 白井寿昭
13,7,13,アクメバイオ,牝3,54,荻野琢真,1:26.9,3,360.7,16,464(-4),[西] 梅田智之
14,3,5,オウケンローズ,牝3,54,丸山元気,1:26.9,アタマ,311.9,15,500(-2),[西] 牧浦充徳
15,5,10,コンラッドヘンケル,牡3,56,松山弘平,1:27.0,1/2,6.6,4,516(-6),[西] 西園正都
16,1,2,ヒシコンドル,牡3,56,国分恭介,1:29.2,大,164.8,12,528(0),[西] 佐山優
