着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヒドゥンブレイド,牡3,56,シュタル,1:51.4,,6.3,3,478(+2),[西] 小崎憲
2,3,5,ラガーニチリンオー,牡3,56,岩田康誠,1:52.0,3.1/2,44.9,8,486(0),[西] 大久保龍
3,1,1,メイショウイマワカ,牡3,56,和田竜二,1:52.0,クビ,8.9,5,542(-6),[西] 南井克巳
4,7,14,ローレルグラーネ,牡3,56,藤田伸二,1:52.0,ハナ,247.0,13,458(+6),[西] 木原一良
5,1,2,トリガー,牡3,56,浜中俊,1:52.0,ハナ,7.9,4,464(-6),[西] 角田晃一
6,6,12,トランザムスター,牡3,56,幸英明,1:52.2,1.1/4,2.4,1,552(-10),[西] 武宏平
7,5,10,シャガールバローズ,セ3,56,福永祐一,1:52.4,1,17.5,6,448(-2),[西] 中竹和也
8,8,16,トーホウスマート,牡3,56,川田将雅,1:52.7,2,3.6,2,464(-12),[西] 藤原英昭
9,7,13,タニノマンボ,牡3,56,戸崎圭太,1:53.1,2.1/2,70.1,10,466(+2),[西] 村山明
10,5,9,アリストクラット,牡3,53,岩崎翼,1:53.4,1.3/4,64.0,9,474(0),[西] 中竹和也
11,8,15,マッシヴビクトリー,牡3,56,小牧太,1:53.7,2,126.9,11,490(0),[西] 大橋勇樹
12,4,8,メイショウムシャ,牡3,54,菱田裕二,1:53.9,1.1/4,186.3,12,496(0),[西] 安達昭夫
13,2,3,ナムラウンメイ,牡3,56,酒井学,1:54.2,1.3/4,439.8,16,450(-7),[西] 牧浦充徳
14,3,6,テイエムオオワシ,牡3,56,大野拓弥,1:54.5,1.3/4,266.7,14,500(+8),[西] 岩元市三
15,4,7,イノベーション,牡3,56,秋山真一,1:55.8,8,40.9,7,494(+12),[西] 岡田稲男
16,2,4,ショウナンアズーリ,セ3,56,国分優作,1:56.6,5,418.8,15,454(-4),[西] 梅田智之
