着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,レッドサクセサー,牡3,56,Ｃ．デム,1:53.5,,2.6,1.0,520(-6),[西] 角居勝彦
2,8,16,ファーザモア,牡3,56,小牧太,1:53.6,1/2,17.4,6.0,538(+24),[西] 池江泰寿
3,3,6,ナムライットウセイ,牡3,56,国分優作,1:54.1,3,19.2,7.0,460(0),[西] 福島信晴
4,7,14,ナリタロック,牡3,56,浜中俊,1:54.1,クビ,2.7,2.0,480(-6),[西] 宮本博
5,1,2,ステージジャンプ,牡3,56,福永祐一,1:54.8,4,12.4,4.0,504(0),[西] 須貝尚介
6,5,10,キョウワクリスタル,牡3,56,岡田祥嗣,1:54.9,クビ,131.7,12.0,428(-8),[西] 笹田和秀
7,2,3,ジリオン,牡3,56,和田竜二,1:55.0,3/4,14.6,5.0,530(-4),[西] 清水出美
8,3,5,アフリートイモン,牡3,56,川須栄彦,1:55.4,2.1/2,115.4,11.0,550(-4),[西] 小原伊佐
9,1,1,マヤノチャクリ,牡3,56,太宰啓介,1:55.6,1.1/4,342.7,15.0,472(+6),[西] 安達昭夫
10,2,4,クールミニスター,牡3,56,小林徹弥,1:55.7,1/2,61.8,9.0,502(+2),[西] 目野哲也
11,6,12,ライドンシャフト,牡3,56,川田将雅,1:55.7,ハナ,6.3,3.0,502(0),[西] 松田博資
12,7,13,カツトラマン,牡3,56,国分恭介,1:56.5,5,70.7,10.0,518(0),[西] 南井克巳
13,4,7,ヤマノコンコルド,牡3,53,花田大昂,1:58.7,大,315.1,14.0,528(-6),[西] 目野哲也
14,6,11,ニアニア,牡3,56,Ｍ．デム,1:58.8,3/4,41.2,8.0,488(0),[西] 吉村圭司
15,4,8,アグネスエッジ,牡3,56,藤田伸二,1:59.4,3.1/2,253.2,13.0,452(-4),[西] 小崎憲
除,5,9,ヤマニンイリーズ,牡3,56,酒井学,,,---,,526(+14),[西] 西橋豊治
