着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ベッラヴォーチェ,牝3,54,シュタル,1:35.8,,16.0,7,428(-4),[西] 野中賢二
2,6,12,プラチナテーラー,牝3,54,四位洋文,1:35.8,アタマ,42.3,10,460(-2),[西] 宮徹
3,8,17,トウカイバイタル,牡3,56,池添謙一,1:35.8,ハナ,2.9,1,444(0),[西] 安田隆行
4,7,14,サンセットスカイ,牡3,56,浜中俊,1:36.1,2,5.6,3,470(-12),[西] 宮本博
5,1,1,ゴースルー,牡3,56,藤田伸二,1:36.3,1,17.2,8,452(+2),[西] 田中章博
6,2,3,ハギノソフィア,牝3,54,川田将雅,1:36.3,クビ,9.4,5,460(+8),[西] 鮫島一歩
7,2,4,ヴィンチトーレ,牡3,56,藤岡佑介,1:36.4,1/2,5.3,2,486(-2),[西] 北出成人
8,4,8,スマートマーチ,牝3,54,武幸四郎,1:36.4,ハナ,38.6,9,438(-8),[西] 河内洋
9,7,13,チェイスザゴールド,牡3,56,小牧太,1:36.5,クビ,68.3,12,520(-10),[西] 中竹和也
10,6,11,アートアロング,牝3,54,武豊,1:36.5,ハナ,13.5,6,416(-14),[西] 笹田和秀
11,3,6,ワイズマン,牡3,56,熊沢重文,1:36.5,クビ,75.9,13,472(0),[西] 梅田智之
12,5,10,プランスペスカ,牡3,56,幸英明,1:36.7,1.1/4,9.0,4,450(+2),[西] 松永昌博
13,1,2,ハギノエルドラド,牡3,56,川須栄彦,1:36.7,アタマ,78.0,14,432(-2),[西] 松田国英
14,5,9,ラガーニチリンオー,牡3,56,荻野琢真,1:37.0,1.3/4,144.1,15,486(0),[西] 大久保龍
15,8,16,ドリーミートーツ,牝3,54,バルジュ,1:37.2,1.1/4,43.0,11,442(-4),[西] 橋口弘次
16,8,18,シゲルワシザ,牡3,56,吉田豊,1:37.4,1.1/2,175.9,16,462(0),[西] 柴田光陽
17,3,5,スリーキャリオカ,牝3,54,松山弘平,1:37.5,クビ,257.8,17,396(-8),[西] 武宏平
18,4,7,ワンダーフロレゾン,牝3,54,上村洋行,1:38.6,7,383.8,18,412(-20),[西] 羽月友彦
