着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヴードゥーフェスト,牡3,56,藤岡佑介,1:26.3,,3.3,2,530(+4),[西] 宮徹
2,2,3,イナセナ,牡3,56,福永祐一,1:26.7,2.1/2,2.4,1,524(-2),[西] 吉田直弘
3,8,16,ウォーターポルトス,牡3,56,武幸四郎,1:26.8,1/2,14.2,6,498(-6),[西] 河内洋
4,3,5,フミノメモリー,牡3,56,幸英明,1:26.8,ハナ,8.5,4,512(-12),[西] 西浦勝一
5,5,9,サンライズウォー,牡3,56,国分恭介,1:26.8,クビ,60.3,9,462(-8),[西] 石坂正
6,1,2,メイショウドゥーマ,牡3,56,太宰啓介,1:27.1,1.3/4,7.3,3,478(-2),[西] 本田優
7,4,7,エアーウェーブ,牡3,56,武豊,1:27.1,アタマ,9.6,5,524(+6),[西] 梅田智之
8,6,12,トゥルーピース,牝3,54,川田将雅,1:28.4,8,21.5,7,458(+2),[西] 音無秀孝
9,4,8,スリーエスペラント,牡3,56,秋山真一,1:28.8,2.1/2,326.2,13,486(0),[西] 武宏平
10,6,11,クリノアンデス,牝3,54,北村友一,1:28.9,1/2,246.8,11,408(-10),[西] 田中章博
11,7,13,シゲルカプリコーン,牡3,56,国分優作,1:28.9,ハナ,382.5,14,484(-4),[西] 加藤敬二
12,1,1,トップハーレー,セ3,56,小坂忠士,1:29.0,3/4,386.3,15,444(-8),[西] 境直行
13,3,6,シゲルウオザ,牡3,56,酒井学,1:29.2,1,186.8,10,514(+2),[西] 沖芳夫
14,5,10,カワキタミラクル,牡3,53,岩崎翼,1:29.9,4,405.8,16,482(+6),[西] 梅内忍
15,2,4,リュウフォワード,牡3,56,熊沢重文,1:31.2,8,304.8,12,486(0),[西] 大橋勇樹
中,8,15,ニチドウカムイ,牡3,54,菱田裕二,,,60.3,8,478(-22),[西] 高橋義忠
