着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,タイキソレイユ,牝4,55,藤岡佑介,1:24.8,,4.3,3,442(0),[西] 作田誠二
2,6,10,トップオブザヘヴン,牝6,55,太宰啓介,1:24.8,クビ,19.0,6,476(+12),[西] 本田優
3,4,7,デアリングプライド,牝4,55,岩田康誠,1:24.9,クビ,3.2,1,484(+8),[西] 藤原英昭
3,7,12,ケイト,牝5,55,秋山真一,1:24.9,同着,4.2,2,460(+2),[西] 岡田稲男
5,3,5,ナムラアピア,牝4,55,幸英明,1:25.1,1.1/2,7.6,4,476(-14),[西] 福島信晴
6,4,6,ラヴィーズバード,牝4,55,蛯名正義,1:25.2,クビ,19.9,7,432(-10),[東] 手塚貴久
7,8,14,メイショウボヌス,牝6,55,四位洋文,1:25.7,3,53.3,11,502(0),[西] 浅見秀一
8,3,4,メイショウスズラン,牝6,55,熊沢重文,1:25.8,3/4,36.0,9,508(+2),[西] 池添兼雄
9,8,15,アートオブビーン,牝6,55,岡田祥嗣,1:26.0,1.1/4,83.6,13,456(-14),[西] 小原伊佐
10,2,2,ピンクピアリス,牝5,55,小林徹弥,1:26.1,クビ,431.8,15,468(+3),[西] 目野哲也
11,5,9,アルディートプリエ,牝4,55,三浦皇成,1:26.6,3,25.1,8,484(-2),[東] 松山将樹
12,6,11,テーオールネサンス,牝6,55,小牧太,1:26.7,1/2,74.8,12,474(-16),[西] 笹田和秀
13,2,3,キンショーオーロラ,牝5,55,国分恭介,1:26.8,1/2,212.4,14,440(-8),[西] 中村均
14,1,1,ボストンサクラ,牝4,55,福永祐一,1:27.1,1.3/4,10.9,5,440(-8),[西] 岩元市三
15,7,13,シニスタークイーン,牝4,52,岩崎翼,1:27.7,3.1/2,36.7,10,444(+2),[西] 柴田光陽
