着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハギノサキガチ,牡3,56,池添謙一,1:53.7,,10.6,4,446(+2),[西] 中竹和也
2,5,10,アステュート,牝3,51,岩崎翼,1:54.2,3,20.0,7,474(-6),[西] 河内洋
3,5,9,ヴィンチトーレ,牡3,56,川田将雅,1:54.6,2.1/2,6.0,3,480(-2),[西] 北出成人
4,7,14,ランドマーキュリー,牡3,56,北村友一,1:54.8,1.1/4,158.8,13,508(+4),[西] 安達昭夫
5,3,6,アドマイヤイナズマ,牡3,56,幸英明,1:54.8,ハナ,3.3,2,498(-4),[西] 梅田智之
6,2,4,スイートリリック,牝3,54,松山弘平,1:55.1,1.3/4,17.3,6,432(-4),[西] 矢作芳人
7,4,8,カーヴィシャス,牝3,54,浜中俊,1:55.1,クビ,14.7,5,436(-8),[西] 松永幹夫
8,4,7,クリノマナスル,牝3,54,岡田祥嗣,1:56.3,7,228.8,14,440(+2),[東] 成島英春
9,1,2,キョウワナイト,牡3,54,菱田裕二,1:56.9,3.1/2,54.6,10,462(-2),[西] 佐山優
10,7,13,バトルヴイナイン,牡3,56,太宰啓介,1:57.0,3/4,81.9,11,480(-12),[西] 吉村圭司
11,1,1,シゲルワシザ,牡3,56,国分恭介,1:57.3,1.3/4,340.9,15,454(-10),[西] 柴田光陽
12,3,5,マッシヴビクトリー,牡3,56,熊沢重文,1:57.3,クビ,116.3,12,484(-3),[西] 大橋勇樹
13,8,16,デンコウアカツキ,牝3,52,中井裕二,1:57.4,クビ,26.4,8,474(-6),[西] 荒川義之
14,2,3,ペプチドマンボウ,牡3,56,和田竜二,1:57.4,クビ,26.8,9,480(+2),[西] 岩元市三
15,8,15,ニホンピロホウオー,牡3,56,酒井学,1:58.4,6,2.6,1,454(+2),[西] 服部利之
16,6,11,シゲルカプリコーン,牡3,56,国分優作,1:59.0,3.1/2,427.9,16,482(-2),[西] 加藤敬二
