着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,メイショウハガクレ,牡4,57,浜中俊,1:08.6,,15.8,8,462(0),[西] 荒川義之
2,8,13,アグネスハビット,牡4,57,川田将雅,1:08.8,1.1/4,13.1,5,454(-6),[西] 河内洋
3,5,7,ケイアイユニコーン,牡4,57,和田竜二,1:08.8,ハナ,4.4,2,488(0),[西] 山内研二
4,7,12,フレデフォート,牡6,57,池添謙一,1:08.8,クビ,6.3,3,454(0),[西] 安田隆行
5,8,14,メイショウツガル,牡5,55,菱田裕二,1:08.9,1/2,6.7,4,476(0),[西] 武田博
6,2,2,ビットスターダム,牡5,57,太宰啓介,1:09.1,1.1/4,13.4,6,468(0),[西] 大根田裕
7,1,1,ゴールデンムーン,牝4,55,Ｃ．デム,1:09.2,3/4,2.6,1,466(0),[西] 須貝尚介
8,6,10,シエラデルタ,牡6,55,中井裕二,1:09.2,クビ,103.2,11,456(0),[西] 野中賢二
9,3,4,ナリタシーズン,牡6,57,川須栄彦,1:09.2,アタマ,293.7,13,514(-6),[西] 小野幸治
10,4,6,イントゥザストーム,牝4,55,福永祐一,1:09.4,1,14.7,7,408(+2),[西] 村山明
11,6,9,スペシャルイモン,牡6,54,岩崎翼,1:09.6,1.1/4,342.8,14,498(+6),[西] 小原伊佐
12,7,11,ニシノモレッタ,牝6,55,中舘英二,1:09.7,1/2,49.7,9,500(-10),[西] 北出成人
13,3,3,マッシヴリーダー,牡5,57,熊沢重文,1:10.1,2.1/2,68.1,10,480(-4),[西] 大橋勇樹
中,5,8,ビップヴィットリオ,牡4,57,高倉稜,,,148.5,12,472(-4),[西] 清水久詞
