着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,リアルヴィーナス,牝2,54,武豊,1:24.4,,2.4,1,458(0),[西] 安達昭夫
2,6,9,バトルムーングロウ,牝2,54,太宰啓介,1:24.6,1.1/4,59.2,13,490(0),[西] 本田優
3,8,14,ジツリキオーシャン,牝2,54,鮫島良太,1:24.6,クビ,31.2,10,448(0),[西] 佐藤正雄
4,5,8,アイリッシュハープ,牝2,54,岩田康誠,1:24.7,1/2,4.2,2,440(0),[西] 須貝尚介
5,6,10,ニホンピロディール,牝2,54,酒井学,1:24.8,クビ,16.9,6,464(0),[西] 大橋勇樹
6,7,11,カウニスクッカ,牝2,54,福永祐一,1:24.8,クビ,5.8,3,462(0),[西] 藤原英昭
7,2,2,マイネカグヤヒメ,牝2,52,中井裕二,1:24.9,1/2,33.1,11,372(0),[西] 五十嵐忠
8,4,6,メイショウアズミノ,牝2,54,松山弘平,1:24.9,クビ,51.5,12,460(0),[西] 池添兼雄
9,8,13,エアシュノンソー,牝2,54,松田大作,1:25.0,クビ,16.1,5,398(0),[西] 吉村圭司
10,5,7,ジェニファー,牝2,54,幸英明,1:25.0,ハナ,121.7,14,438(0),[西] 清水出美
11,3,3,ララミニョンヌ,牝2,54,和田竜二,1:25.0,クビ,18.1,7,490(0),[西] 小原伊佐
12,1,1,レムミラス,牝2,54,北村友一,1:25.1,クビ,30.8,9,440(0),[西] 高橋義忠
13,3,4,ドリームノート,牝2,54,浜中俊,1:25.8,4,28.5,8,456(0),[西] 平田修
14,4,5,ゴルトエルゼ,牝2,54,池添謙一,1:25.9,3/4,12.2,4,436(0),[西] 高野友和
