着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カシノボルト,牡2,55,藤岡佑介,1:14.4,,4.0,1,508(-2),[西] 藤沢則雄
2,7,13,シゲルビッチュウ,セ2,55,酒井学,1:14.7,2,10.4,5,434(0),[西] 川村禎彦
3,3,5,ペプチドムーン,牡2,55,幸英明,1:14.8,1/2,6.6,4,466(-6),[西] 岩元市三
4,4,7,クリノサプライズ,牡2,55,畑端省吾,1:15.0,1.1/2,200.2,13,444(0),[西] 梅内忍
5,8,16,ヒミノマンサク,牝2,54,熊沢重文,1:15.1,クビ,227.1,15,446(0),[西] 川村禎彦
6,4,8,サージェントペパー,牡2,55,小坂忠士,1:15.2,3/4,70.0,10,504(+2),[西] 小原伊佐
7,1,2,コウザンバニー,牝2,54,秋山真一,1:15.2,ハナ,10.6,6,462(0),[西] 田所秀孝
8,5,10,ミキノグランプリ,牡2,55,国分恭介,1:15.3,クビ,4.2,2,434(0),[西] 南井克巳
9,6,12,マルサンマリナー,牝2,54,小林徹弥,1:15.6,2,203.2,14,458(-6),[西] 目野哲也
10,3,6,マコトシャングリラ,牡2,55,ルメール,1:15.6,ハナ,26.4,9,498(+4),[西] 森秀行
11,2,4,スズカプリティー,牝2,54,池添謙一,1:15.6,クビ,18.3,8,454(0),[西] 橋田満
12,6,11,アグネスミライ,牝2,54,岩田康誠,1:15.7,クビ,5.1,3,478(0),[西] 長浜博之
13,7,14,ハクユウドルフィン,牡2,55,北村友一,1:16.0,1.3/4,11.7,7,438(+4),[西] 加藤敬二
14,2,3,クリノベンザイテン,牝2,54,武幸四郎,1:16.2,1.1/2,123.2,12,432(-2),[西] 藤沢則雄
15,1,1,カシノキララ,牝2,54,国分優作,1:16.3,クビ,240.6,16,454(-8),[西] 梅内忍
16,5,9,シゲルシンシュウ,牡2,55,上村洋行,1:16.6,2,89.2,11,456(+2),[西] 沖芳夫
