着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アメリ,牝3,54,川田将雅,1:24.0,,7.2,4,430(+2),[西] 池江泰寿
2,1,1,アステュート,牝3,51,岩崎翼,1:25.2,7,4.7,2,476(+2),[西] 河内洋
3,2,4,ケイティバローズ,牝3,54,小牧太,1:25.7,3,11.5,6,488(+4),[西] 角田晃一
4,7,13,タニノセレナーデ,牝3,54,内田博幸,1:25.8,1/2,9.4,5,426(-2),[西] 岡田稲男
5,3,5,ミラフローレス,牝3,54,藤岡康太,1:25.8,クビ,76.5,14,460(+34),[西] 高野友和
6,3,6,ニホンピロオーロラ,牝3,54,酒井学,1:26.0,1.1/4,5.4,3,454(-8),[西] 作田誠二
7,6,11,ジョディーズロマン,牝3,54,太宰啓介,1:26.0,アタマ,25.0,9,434(-4),[西] 飯田雄三
8,4,7,テイエムレオネッサ,牝3,54,鮫島良太,1:26.0,アタマ,62.6,12,460(+2),[西] 柴田光陽
9,7,14,トーホウシラギク,牝3,54,松山弘平,1:26.5,3,46.5,11,440(0),[西] 柴田光陽
10,8,15,ソリーソアンジェロ,牝3,54,ウィリア,1:26.7,3/4,22.3,8,468(+14),[西] 橋口弘次
11,5,9,メイショウアキヒメ,牝3,54,難波剛健,1:26.8,3/4,30.9,10,422(0),[西] 高橋義忠
12,4,8,トウケイアメジスト,牝3,54,高倉稜,1:27.1,1.3/4,72.4,13,478(0),[西] 今野貞一
13,8,16,エイユーシャトル,牝3,51,原田敬伍,1:27.3,1.1/4,450.6,16,440(+4),[西] 飯田雄三
14,5,10,マコトクオバディス,牝3,54,幸英明,1:27.6,1.3/4,3.9,1,482(+10),[西] 北出成人
15,2,3,ツカサリバティー,牝3,54,熊沢重文,1:27.6,アタマ,234.5,15,452(+2),[西] 田所秀孝
15,6,12,シンコープリンセス,牝3,54,水口優也,1:27.6,同着,12.4,7,438(0),[西] 湯窪幸雄
