着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,リバースターリング,牡5,57,上村洋行,1:24.4,,79.7,13.0,478(+6),[西] 作田誠二
2,1,2,クラッシュアゲン,牡5,57,Ｃ．デム,1:24.4,クビ,9.2,5.0,480(-6),[東] 加藤和宏
3,2,3,コリンブレッセ,牡4,57,幸英明,1:24.4,ハナ,6.8,4.0,496(+2),[西] 吉田直弘
4,8,15,スズカロジック,牡5,57,川田将雅,1:24.5,3/4,4.2,1.0,498(-6),[西] 橋田満
5,5,9,ナリタハリケーン,牡4,57,池添謙一,1:24.7,1.1/4,12.3,7.0,476(0),[西] 中尾秀正
6,1,1,ハヤブサ,牡4,57,津村明秀,1:24.8,クビ,9.4,6.0,470(+4),[西] 目野哲也
7,3,6,ゴールドゼウス,牡4,57,バルジュ,1:24.8,クビ,40.5,11.0,492(+12),[東] 斎藤誠
8,4,8,オースミイージー,牡5,57,岩田康誠,1:25.0,1.1/4,4.5,2.0,490(-2),[西] 沖芳夫
9,6,12,デオヴォレンテ,牡4,57,四位洋文,1:25.1,1/2,6.1,3.0,486(-2),[西] 野中賢二
10,8,16,トーホウジャパン,牡5,57,太宰啓介,1:25.1,アタマ,39.6,10.0,494(-6),[西] 本田優
11,2,4,サカジロゴールド,牡5,57,熊沢重文,1:25.3,3/4,52.6,12.0,522(-2),[西] 崎山博樹
12,7,14,クールヴェント,牡5,57,小牧太,1:25.7,2.1/2,22.6,9.0,512(-2),[東] 久保田貴
13,3,5,ホホヲヨセテ,牝5,55,藤田伸二,1:25.8,3/4,157.8,14.0,442(0),[西] 田中章博
14,6,11,キクノレジーナ,牝5,52,岩崎翼,1:26.1,1.3/4,201.5,15.0,450(-2),[西] 佐藤正雄
15,4,7,ライブリシーラ,牡6,57,藤岡佑介,1:26.3,1.1/2,17.2,8.0,518(+4),[西] 佐山優
除,7,13,フレイムヘイロー,牡5,57,秋山真一,,,---,,490(-8),[西] 白井寿昭
