着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,マークスマン,牡3,55,池添謙一,1:25.4,,28.4,8,516(-2),[西] 池添兼雄
2,4,7,シゲルケンシン,牡6,57,幸英明,1:25.4,クビ,80.2,13,472(+4),[西] 沖芳夫
3,7,13,ベルラピエル,牡4,57,藤岡康太,1:25.4,アタマ,51.7,10,486(+2),[西] 中尾秀正
4,7,14,アチーヴ,牡3,55,浜中俊,1:25.4,ハナ,12.8,3,464(-2),[西] 加藤敬二
5,5,10,セトノプロミス,牡3,55,松田大作,1:25.6,1.1/4,18.9,5,472(-6),[西] 鈴木孝志
6,2,4,アンビータブル,牝4,55,岩田康誠,1:25.6,ハナ,2.0,1,460(-2),[西] 安田隆行
7,6,12,ゴールデンオブジェ,牡5,54,藤懸貴志,1:26.3,4,18.3,4,464(0),[西] 加用正
8,1,1,トーセンパワフル,牡3,55,福永祐一,1:26.5,1.1/2,3.0,2,516(0),[西] 角居勝彦
9,2,3,メイショウアルザス,牡4,54,原田敬伍,1:26.7,1.1/4,70.2,12,460(+1),[西] 藤岡範士
10,6,11,カトラス,セ3,55,熊沢重文,1:26.9,1,40.9,9,462(-4),[西] 大橋勇樹
11,3,6,トーブプリンセス,牝4,55,古川吉洋,1:26.9,クビ,195.5,16,474(+2),[西] 武田博
12,4,8,レガリテート,牡3,54,菱田裕二,1:27.4,3,55.0,11,474(-12),[西] 清水久詞
13,1,2,サクセスフルビッド,牡4,57,川須栄彦,1:27.5,3/4,28.2,7,498(0),[西] 矢作芳人
14,3,5,ワンダーアベニール,牡3,55,和田竜二,1:27.6,1/2,19.7,6,486(-2),[西] 小崎憲
15,5,9,カイシュウヤマト,牡3,52,岩崎翼,1:27.8,3/4,131.5,15,484(-10),[西] 領家政蔵
16,8,15,フィオリート,牡3,55,小牧太,1:27.9,1/2,83.9,14,502(0),[西] 牧浦充徳
