着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ゼンノコンゴウ,牡3,54,菱田裕二,1:25.5,,2.3,1,476(-2),[西] 石坂正
2,5,10,エーシンプレジャー,牡3,56,酒井学,1:25.6,1/2,9.8,4,516(0),[西] 西園正都
3,8,15,アドマイヤコング,牡3,56,小牧太,1:26.2,3.1/2,23.8,6,478(-4),[西] 中尾秀正
4,7,14,スマートレバレッジ,牡3,56,藤田伸二,1:26.4,1.1/4,41.3,8,454(+2),[西] 小崎憲
5,6,12,ホッコーマグマ,牡3,56,武豊,1:26.6,1.1/2,8.0,3,478(0),[西] 西浦勝一
6,4,8,カミングアップ,牡3,56,国分恭介,1:26.7,クビ,9.9,5,510(-2),[西] 梅田康雄
7,7,13,ワイズマン,牡3,56,浜中俊,1:26.7,アタマ,72.8,11,464(-8),[西] 梅田智之
8,4,7,ハリバット,牡3,56,幸英明,1:26.9,1.1/2,40.7,7,460(0),[西] 安達昭夫
9,1,1,トウカイビジョン,牡3,56,川田将雅,1:27.0,3/4,3.0,2,484(+2),[西] 野中賢二
10,2,4,ジューンメイ,牡3,56,荻野琢真,1:27.3,1.3/4,229.0,14,482(+2),[西] 今野貞一
11,3,5,テイエムオールエー,牡3,56,鮫島良太,1:27.5,1,458.5,16,432(-10),[西] 柴田光陽
12,2,3,シャトーウインド,牡3,56,北村友一,1:27.5,ハナ,211.4,13,462(+2),[西] 境直行
13,6,11,クライナーヘルツ,牡3,56,福永祐一,1:27.5,アタマ,53.5,9,406(-10),[西] 松田国英
14,5,9,アリオンバローズ,牡3,56,岩田康誠,1:27.8,2,70.7,10,460(+6),[西] 藤沢則雄
15,8,16,テイエムケイムオー,牡3,56,国分優作,1:29.6,大,154.1,12,480(-6),[西] 五十嵐忠
16,3,6,メイショウメルシー,牝3,52,中井裕二,1:30.5,5,231.6,15,430(+6),[西] 佐山優
