着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,フィオリート,牡3,56,北村宏司,1:26.7,,43.6,8,496(0),[西] 牧浦充徳
2,7,14,トウカイビジョン,牡3,56,川田将雅,1:26.7,クビ,2.1,1,482(-4),[西] 野中賢二
3,7,13,エーシンザピーク,牡3,56,ウィリア,1:26.8,クビ,4.1,2,468(+2),[西] 小崎憲
4,3,5,ヴィトレスク,牝3,52,菱田裕二,1:26.8,クビ,81.3,9,412(+16),[西] 岡田稲男
5,2,3,バイオレットアロー,牡3,56,国分優作,1:26.9,クビ,8.6,4,454(-10),[西] 藤岡範士
6,3,6,ハギノエルドラド,牡3,56,岩田康誠,1:26.9,アタマ,22.4,6,430(-10),[西] 松田国英
7,2,4,オンワードマイケル,牡3,56,熊沢重文,1:26.9,アタマ,446.5,15,422(0),[西] 柴田政見
8,6,11,シゲルカメレオンザ,牡3,56,川須栄彦,1:27.2,2,297.7,13,468(-8),[西] 鈴木孝志
9,4,7,ペプチドマンボウ,牡3,56,和田竜二,1:27.4,3/4,17.5,5,478(-10),[西] 岩元市三
10,6,12,シゲルスコピウス,牡3,53,城戸義政,1:27.4,クビ,27.5,7,530(+8),[西] 湯窪幸雄
11,8,15,ワンダーパラジーノ,牡3,53,岩崎翼,1:27.6,1,722.6,16,466(+6),[西] 梅内忍
12,8,16,ダンツクレイン,牡3,56,松山弘平,1:27.8,1,126.0,12,490(-6),[西] 池添兼雄
13,1,2,サトノエクセル,牡3,56,Ｃ．デム,1:27.8,クビ,4.7,3,486(+12),[西] 矢作芳人
14,1,1,タガノシェルム,牡3,56,水口優也,1:28.5,4,118.2,11,452(+6),[西] 小原伊佐
15,5,10,メイショウイカルス,牡3,56,秋山真一,1:28.9,2.1/2,104.7,10,486(0),[西] 藤沢則雄
16,4,8,ディレクター,牡3,54,中井裕二,1:29.2,1.3/4,332.5,14,468(-4),[西] 中村均
