着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラフジェントリー,牡3,56,中舘英二,1:11.5,,3.7,1,476(-2),[西] 北出成人
2,5,10,スズカブリザード,牡7,57,国分優作,1:11.7,1.1/2,10.5,5,520(+2),[西] 坪憲章
3,7,14,キタサンウンリュー,牡4,57,松山弘平,1:11.7,クビ,5.8,3,534(+2),[西] 河内洋
4,3,5,ニザエモン,牡5,56,中井裕二,1:11.9,1.1/4,22.5,8,472(+2),[西] 佐々木晶
5,3,6,メイショウゾンビ,牡4,57,浜中俊,1:12.0,クビ,4.3,2,486(+2),[西] 荒川義之
6,2,3,テイエムキュウベエ,牡4,57,高倉稜,1:12.2,1.1/2,120.8,15,510(-4),[西] 柴田政見
7,5,9,ホッコージョイフル,牡3,56,熊沢重文,1:12.3,クビ,28.9,9,486(+2),[西] 飯田明弘
8,6,11,グリーディーボス,牡4,55,藤懸貴志,1:12.3,クビ,8.1,4,478(-2),[西] 平田修
9,7,13,アルティメイト,牝4,55,幸英明,1:12.3,ハナ,29.6,10,454(+10),[西] 境直行
10,8,15,リッシンロケット,牡3,56,藤岡佑介,1:12.4,クビ,47.7,12,464(0),[西] 作田誠二
11,1,1,ジョウショーキング,牡4,57,国分恭介,1:12.6,1.1/2,42.4,11,486(+2),[西] 西橋豊治
12,4,7,ビップセレブアイ,牡5,57,北村友一,1:12.7,クビ,14.8,7,478(0),[西] 清水久詞
13,4,8,ストリートハンター,牡4,57,バルザロ,1:13.4,4,10.6,6,534(+26),[西] 角居勝彦
14,2,4,カシノオーブ,牡3,53,岩崎翼,1:13.8,2.1/2,92.3,14,458(-10),[西] 梅内忍
15,1,2,ウォーターメジャー,牡5,54,原田敬伍,1:13.9,1/2,192.1,16,460(-18),[西] 鮫島一歩
16,6,12,エリモタフネス,牡3,56,太宰啓介,1:14.5,3.1/2,50.4,13,478(0),[西] 坂口正則
