着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ファルスター,牡5,57,内田博幸,1:46.6,,7.0,3,498(+8),[西] 友道康夫
2,6,8,エリモフラッシュ,牡4,57,戸崎圭太,1:47.2,3.1/2,16.2,7,444(-4),[西] 鈴木孝志
3,2,2,ウインサーガ,セ4,57,小牧太,1:47.2,ハナ,12.9,6,470(+2),[西] 池江泰寿
4,8,13,アドマイヤバートン,牡5,57,川田将雅,1:47.2,クビ,2.2,1,482(-2),[西] 松田博資
5,7,10,トーセンサミット,牡4,57,四位洋文,1:47.3,クビ,32.1,9,498(-2),[西] 大久保龍
6,7,11,フレンチボウ,牝5,55,バルジュ,1:47.3,クビ,9.4,5,456(-8),[西] 中尾秀正
7,3,3,メイショウテッサイ,牡5,57,秋山真一,1:47.3,ハナ,8.2,4,496(+2),[西] 西橋豊治
8,5,6,ウインミーティア,牝4,55,藤岡康太,1:47.3,アタマ,23.3,8,464(-4),[西] 梅田智之
9,1,1,ユースティティア,牝5,55,浜中俊,1:47.6,1.3/4,6.4,2,480(+4),[西] 宮本博
10,4,5,ハギノトラスト,牝7,55,松山弘平,1:47.6,アタマ,36.9,10,446(-2),[西] 鮫島一歩
11,5,7,サンライズアポロン,牡5,54,岩崎翼,1:47.8,1.1/4,72.1,11,488(-4),[西] 河内洋
12,4,4,ナリタプリムローズ,牝4,53,中井裕二,1:47.8,ハナ,89.7,12,432(+2),[西] 木原一良
13,8,12,オマモリ,牡4,55,菱田裕二,1:47.9,3/4,253.7,13,446(+10),[西] 谷潔
