着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エーシンザヘッド,牡3,56,小牧太,1:54.9,,1.5,1,462(0),[西] 大久保龍
2,8,13,ゴッドスピードユー,牝3,54,幸英明,1:55.6,4,80.1,10,412(0),[西] 角田晃一
3,6,8,リノワール,牝3,51,藤懸貴志,1:56.4,5,26.1,7,456(-5),[西] 矢作芳人
4,3,3,オンワードナルシス,牡3,53,森一馬,1:56.5,3/4,21.4,5,478(-2),[西] 村山明
5,5,7,オープンディール,牡3,54,中井裕二,1:56.7,3/4,23.9,6,504(-2),[西] 白井寿昭
6,7,11,アリストクラット,牡3,56,岡田祥嗣,1:56.8,3/4,200.2,13,482(+2),[西] 中竹和也
7,5,6,キクノドラゴン,牡3,53,岩崎翼,1:56.9,クビ,5.4,2,436(0),[西] 野中賢二
8,1,1,メイショウキズナ,牝3,53,菱田裕二,1:57.0,1/2,58.9,9,450(0),[西] 岡田稲男
9,4,5,ラナキラリオ,牡3,56,和田竜二,1:57.5,3,16.8,4,452(-10),[西] 飯田雄三
10,7,10,パワフルスズカ,牡3,56,熊沢重文,1:58.0,3,27.1,8,470(0),[西] 南井克巳
11,6,9,カヤドーモトクン,牡3,56,北村友一,1:59.5,9,173.9,12,486(+6),[西] 森秀行
12,8,12,サマーレイラ,牝3,54,田中健,2:00.0,3,102.8,11,478(+14),[西] 木原一良
13,2,2,エターナルトルース,牝3,54,四位洋文,2:00.1,3/4,9.4,3,410(-14),[西] 千田輝彦
