着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エンドレスシャイン,牡2,54,浜中俊,1:14.4,,3.5,2,428(+4),[西] 鈴木孝志
2,4,4,コパノハリー,牡2,54,福永祐一,1:14.4,ハナ,1.9,1,454(+8),[西] 田所秀孝
3,8,12,シゲルイガ,牡2,54,熊沢重文,1:15.0,3.1/2,21.0,6,484(-4),[西] 柴田政見
4,5,6,ドナプロミス,牝2,51,岩崎翼,1:15.3,2,28.8,7,442(0),[西] 加用正
5,3,3,テイエムトッピモン,牡2,53,菱田裕二,1:15.5,1.1/4,11.8,4,444(+6),[西] 岩元市三
6,5,7,シゲルトカチ,牡2,51,藤懸貴志,1:15.6,3/4,49.1,8,474(+10),[西] 飯田明弘
7,4,5,テンペラメントホル,牡2,54,高倉稜,1:15.7,1/2,8.3,3,456(-10),[西] 浜田多実
8,6,8,テイエムオドロキ,牝2,54,佐久間寛,1:16.0,1.3/4,61.6,9,428(0),[西] 鹿戸明
9,7,11,レディーインキモン,牝2,54,上村洋行,1:16.6,3.1/2,74.1,10,436(+2),[西] 沖芳夫
10,8,13,カシノエーデル,牝2,54,小坂忠士,1:17.4,5,14.9,5,428(0),[西] 境直行
11,6,9,サクセスジョイ,牝2,54,秋山真一,1:17.5,1/2,80.3,11,450(0),[西] 野村彰彦
12,2,2,ジョウショーバジル,牝2,54,国分優作,1:18.2,4,166.1,13,466(+8),[西] 西橋豊治
13,7,10,ジョートップレディ,牝2,52,中井裕二,1:18.9,4,126.3,12,440(-2),[西] 清水久詞
