着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スズカファイター,牡3,56,川田将雅,1:54.8,,2.0,1,462(+4),[西] 橋田満
2,8,11,ミキノノボリリュウ,牡3,56,熊沢重文,1:55.7,5,3.9,2,472(+2),[西] 大橋勇樹
3,3,3,イレプレイスブル,牡3,56,内田博幸,1:55.8,クビ,5.1,3,478(-8),[東] 畠山吉宏
4,6,8,ティマイドリーム,牡3,56,小坂忠士,1:55.8,クビ,44.3,6,494(0),[西] 境直行
5,1,1,オースミアイビス,牡3,56,藤田伸二,1:56.7,5,6.4,4,514(-2),[西] 山内研二
6,5,6,アルテルフ,牡3,56,津村明秀,1:57.3,3.1/2,200.9,10,490(+30),[東] 相沢郁
7,8,12,マゼール,牡3,56,国分優作,1:57.5,1.1/4,89.9,7,504(+2),[西] 清水久詞
8,7,10,ハーフウェイ,牡3,56,小林徹弥,1:57.6,3/4,251.3,11,420(-2),[西] 新川恵
9,7,9,バードバーニング,牡3,56,国分恭介,1:57.8,1.1/2,11.9,5,452(+6),[西] 佐藤正雄
10,2,2,メイショウジンベエ,牡3,53,長岡禎仁,1:57.9,1/2,351.7,12,468(+4),[西] 坂口正則
11,6,7,ゴールデンハンター,牡3,56,川島信二,1:58.1,1.1/4,122.2,8,478(-2),[西] 加用正
12,4,4,ウインヒーロー,牡3,56,太宰啓介,2:00.0,大,164.8,9,504(-12),[西] 飯田雄三
