着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エイシンヴァラー,牡2,55,太宰啓介,1:26.9,,5.5,3,488(0),[西] 中尾秀正
2,8,15,マッセナ,牡2,55,ウィリア,1:27.1,1.1/2,6.3,4,470(0),[西] 鈴木孝志
3,1,1,ヴェントアウレオ,牡2,55,浜中俊,1:27.4,2,4.1,1,480(0),[西] 吉村圭司
4,7,13,ハッピーメモリーズ,牡2,55,国分優作,1:27.6,3/4,48.0,9,486(0),[西] 大根田裕
5,3,4,ショウナンランパダ,牝2,54,岩田康誠,1:27.6,ハナ,17.1,7,468(0),[西] 梅田智之
6,2,2,ローレルラシーム,牡2,55,Ｍ．デム,1:27.7,1/2,4.9,2,470(0),[西] 高野友和
7,5,8,サンマルゴールド,牡2,55,小林徹弥,1:28.3,3.1/2,110.3,14,450(0),[西] 大橋勇樹
8,4,7,カガフレグランス,牝2,54,秋山真一,1:28.5,1.1/2,6.8,5,466(0),[西] 飯田雄三
9,7,12,メイショウウケヅキ,牝2,54,武幸四郎,1:28.7,1,8.0,6,470(0),[西] 河内洋
10,4,6,シアトルサンライト,牝2,54,高倉稜,1:28.7,ハナ,20.7,8,422(0),[西] 宮本博
11,2,3,テイエムスリラー,牡2,55,和田竜二,1:28.9,1.1/4,93.9,12,556(0),[西] 柴田政見
12,3,5,ナリタレッカー,牡2,55,熊沢重文,1:29.0,クビ,60.2,10,504(0),[西] 沖芳夫
13,6,11,ワンダーバリデス,セ2,55,小坂忠士,1:29.0,ハナ,63.1,11,436(0),[西] 梅内忍
14,5,9,マッシヴロード,牡2,55,藤岡康太,1:29.0,ハナ,130.4,15,438(0),[西] 大橋勇樹
15,6,10,トキハイマ,牝2,51,森一馬,1:31.8,大,106.5,13,464(0),[西] 沖芳夫
