着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウコロンボ,牡4,57,武幸四郎,1:51.3,,3.7,2,474(-4),[西] 角田晃一
2,2,3,ダイヤノゲンセキ,セ5,57,川田将雅,1:51.4,3/4,9.1,3,516(-10),[西] 坂口正則
3,2,4,ラガートモヒーロ,牡4,57,太宰啓介,1:52.1,4,14.0,4,456(+2),[西] 柴田政見
4,5,10,ツルマルスピリット,牡6,57,小牧太,1:52.1,ハナ,2.0,1,502(0),[西] 橋口弘次
5,1,2,キャッツインブーツ,牡8,57,国分恭介,1:52.5,2.1/2,15.4,6,542(+6),[西] 庄野靖志
6,5,9,コスモアケルナル,牡4,57,幸英明,1:52.5,ハナ,43.3,9,484(+8),[西] 田所秀孝
7,7,13,サウンドビガレス,牡4,57,浜中俊,1:52.5,アタマ,26.0,7,486(+4),[西] 安達昭夫
8,7,14,サトノシーザー,牡4,57,シュタル,1:52.8,2,128.8,14,524(-6),[西] 池江泰寿
9,8,16,デオヴォレンテ,牡4,57,四位洋文,1:52.9,クビ,34.9,8,488(+2),[西] 野中賢二
10,1,1,ラインレグルス,牡5,54,森一馬,1:53.0,3/4,56.8,10,494(+4),[西] 松永昌博
11,4,8,エアラーテル,牡4,57,福永祐一,1:53.0,クビ,14.4,5,460(-4),[西] 笹田和秀
12,3,6,イーサンジャンパー,牡7,57,酒井学,1:53.1,クビ,222.0,15,514(+2),[西] 境直行
13,3,5,ハギノコメント,牡4,57,藤田伸二,1:53.4,1.3/4,102.9,12,476(+2),[西] 松永幹夫
14,6,11,スタンドバイミー,牡4,57,蛯名正義,1:53.8,2.1/2,108.7,13,452(-4),[西] 中竹和也
15,6,12,デルマイザナミ,牝4,53,菱田裕二,1:54.3,3,74.4,11,446(+14),[西] 高野友和
16,4,7,ジョウノバッカス,牡4,57,和田竜二,1:55.0,4,323.2,16,490(+6),[西] 森秀行
