着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,レッドアルゴ,牡2,55,ルメール,1:55.0,,1.5,1,534(0),[西] 友道康夫
2,6,10,トラキチシャチョウ,牡2,55,小林徹弥,1:55.0,クビ,57.8,8,464(-6),[西] 目野哲也
3,4,5,セントコロナ,牡2,55,ウィリア,1:55.9,5,4.7,2,498(-4),[西] 矢作芳人
4,4,6,ショウナンガッチャ,牡2,55,和田竜二,1:56.1,1.1/2,16.3,5,476(+6),[西] 北出成人
5,8,13,シゲルヒタチ,牡2,55,藤田伸二,1:56.4,2,8.4,3,470(+2),[西] 木原一良
6,6,9,ヤマニンピエジェ,牡2,55,浜中俊,1:56.5,1/2,54.9,7,536(-6),[西] 浅見秀一
7,5,7,クリノダイコクテン,牡2,55,高倉稜,1:56.6,3/4,71.2,9,480(-4),[西] 谷潔
8,7,12,シゲルエッチュウ,牡2,55,国分優作,1:57.8,7,286.8,12,440(-8),[西] 福島信晴
9,3,4,イゾラベッラ,牡2,55,岩田康誠,1:57.8,クビ,11.5,4,536(0),[西] 村山明
10,2,2,テイエムイチリュウ,牡2,55,藤岡康太,1:58.7,5,232.0,10,484(+2),[西] 五十嵐忠
11,1,1,テイエムハヤカゼ,牡2,55,佐久間寛,1:58.8,3/4,245.6,11,496(-2),[西] 鹿戸明
12,8,14,ブラックグランデ,牡2,55,上村洋行,1:58.9,1/2,498.2,14,460(0),[東] 的場均
13,3,3,トウケイアロー,牡2,55,熊沢重文,2:00.8,大,355.7,13,468(+4),[西] 池添兼雄
14,5,8,アバンサル,牡2,55,太宰啓介,2:07.8,大,41.0,6,492(+6),[西] 中村均
