着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウシンシア,牡2,54,武豊,1:26.6,,10.6,4,430(-4),[西] 松永昌博
2,5,10,ゼンノロンゴ,牡2,54,福永祐一,1:26.7,1/2,1.6,1,488(0),[西] 浅見秀一
3,5,9,ニシノナーガ,牡2,53,中井裕二,1:27.8,7,7.1,3,510(-6),[西] 田所秀孝
4,3,6,パープルパルピナ,牡2,54,秋山真一,1:27.9,3/4,107.8,11,472(-2),[西] 野村彰彦
5,6,12,ヒャクマンバリキ,牡2,51,藤懸貴志,1:28.1,1,24.7,6,494(+10),[西] 山内研二
6,1,2,テイエムロカビリー,牡2,51,岩崎翼,1:28.2,クビ,112.8,12,468(-4),[西] 柴田光陽
7,6,11,ピンクプリンセス,牝2,54,岩田康誠,1:28.2,クビ,6.0,2,506(-4),[西] 小野幸治
8,4,7,カシノクローネ,牡2,54,小坂忠士,1:28.3,1/2,71.1,10,488(+4),[西] 梅内忍
9,8,15,カフジホーク,牡2,54,国分恭介,1:28.4,1/2,23.5,5,426(+4),[西] 矢作芳人
10,2,4,ヤマノボンバー,牡2,54,国分優作,1:28.4,アタマ,43.2,8,448(+4),[西] 崎山博樹
11,2,3,テイエムシナモン,牝2,51,城戸義政,1:28.5,クビ,434.6,16,442(-6),[西] 鹿戸明
12,7,14,シンゼンマリリン,牝2,54,川島信二,1:28.6,3/4,354.7,15,444(-2),[西] 飯田明弘
13,4,8,シゲルウゴ,牡2,54,高倉稜,1:29.1,3,30.3,7,520(+8),[西] 坪憲章
14,7,13,ウインマティーニ,牡2,54,川須栄彦,1:29.8,4,317.3,14,446(+6),[西] 吉田直弘
15,8,16,メイショウパワフル,牡2,54,太宰啓介,1:30.3,3,233.2,13,490(0),[西] 本田優
16,1,1,シゲルエチゼン,牡2,54,松山弘平,1:31.6,8,46.5,9,460(+2),[西] 鈴木孝志
