着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロレーヌクロス,牡3,56,浜中俊,1:14.5,,1.3,1,486(-6),[西] 浅見秀一
2,3,5,ドラゴンオサム,牡3,56,和田竜二,1:14.5,ハナ,13.2,4,556(-4),[西] 山内研二
3,5,10,ヴードゥーフェスト,牡3,56,バルジュ,1:14.8,1.3/4,6.9,2,526(-4),[西] 宮徹
4,1,1,カネトシエフォート,牡3,53,長岡禎仁,1:14.8,ハナ,31.0,6,448(-10),[西] 野村彰彦
5,2,4,ロケットダッシュ,牡3,56,戸崎圭太,1:15.0,1.1/2,13.2,3,478(0),[西] 吉田直弘
6,7,13,ストライクルート,牝3,54,岩田康誠,1:15.6,3.1/2,17.2,5,418(+2),[西] 須貝尚介
7,3,6,ナムラシンバ,牡3,56,川島信二,1:15.8,1,364.2,15,496(+3),[西] 武宏平
8,5,9,メイショウシンピ,牡3,56,国分恭介,1:15.8,ハナ,169.5,10,482(-2),[西] 安達昭夫
9,6,11,メイショウソレイユ,牡3,56,小牧太,1:15.8,ハナ,241.8,12,456(+2),[西] 小野幸治
10,8,15,ファスリエフパレス,牡3,56,幸英明,1:15.8,クビ,113.4,9,444(-4),[西] 大根田裕
11,4,8,エーシンタヒチ,牝3,54,藤岡佑介,1:16.0,1.1/2,74.1,8,428(0),[西] 田所秀孝
12,8,16,シゲルツルザ,牡3,56,岡田祥嗣,1:16.2,3/4,359.4,14,466(+2),[西] 小原伊佐
13,1,2,シゲルアクエリアス,牡3,56,川須栄彦,1:16.6,2.1/2,242.7,13,504(-2),[西] 加藤敬二
14,6,12,カシノビッグベン,牡3,56,小坂忠士,1:16.8,1.1/4,697.7,16,502(+2),[西] 梅内忍
15,2,3,ペルセクション,牝3,54,大野拓弥,1:16.9,クビ,40.4,7,450(-6),[西] 田所秀孝
16,7,14,シゲルサソリザ,牡3,56,池添謙一,1:16.9,ハナ,203.8,11,440(0),[西] 大橋勇樹
