着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ベルニーニ,牡4,55,菱田裕二,2:02.8,,3.1,2,470(+4),[西] 岡田稲男
2,4,5,テイエムオペラドン,牡4,57,岩田康誠,2:02.9,1/2,9.1,5,452(-2),[西] 浜田多実
3,7,10,ベリーフィールズ,牝5,55,武豊,2:03.4,3,20.1,7,448(0),[西] 庄野靖志
4,3,3,ダブルイーグル,牡5,57,秋山真一,2:03.5,1/2,19.4,6,478(+8),[西] 大橋勇樹
5,5,6,スマッシュスマイル,牡5,57,福永祐一,2:03.5,クビ,3.1,1,498(+2),[西] 長浜博之
6,8,13,レオパルドゥス,牡5,57,シュタル,2:03.8,1.3/4,21.5,8,482(-4),[西] 橋田満
7,4,4,レッドシェリフ,牡5,57,Ｃ．デム,2:03.9,3/4,6.5,3,490(-4),[西] 橋口弘次
8,2,2,ランフォージン,牡4,57,藤田伸二,2:03.9,ハナ,8.6,4,446(-2),[西] 清水出美
9,5,7,マイネルイグアス,牡4,57,幸英明,2:04.1,1,50.9,11,458(-4),[西] 宮本博
10,8,12,アンペラトリス,牝6,55,和田竜二,2:04.4,2,35.8,9,454(-8),[西] 今野貞一
11,6,8,スナークスペイン,牡6,57,三浦皇成,2:04.8,2.1/2,40.5,10,472(-2),[西] 川村禎彦
12,7,11,コウエイキング,セ5,57,浜中俊,2:05.8,6,114.8,12,460(0),[西] 川村禎彦
13,1,1,エルマカロン,セ4,57,小坂忠士,2:07.0,7,214.3,13,436(-2),[西] 境直行
