着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ウインドクラスト,牝3,54,福永祐一,1:25.8,,4.1,1,446(+18),[西] 松元茂樹
2,5,10,リミックスアルバム,牝3,54,和田竜二,1:26.3,3,8.0,5,438(+2),[西] 友道康夫
3,1,2,プリンセスムーン,牝3,54,岩田康誠,1:26.5,1.1/4,7.3,4,480(+12),[西] 安田隆行
4,3,5,ハッピーチャート,牝3,54,岡田祥嗣,1:26.6,3/4,6.5,3,468(+8),[西] 加用正
5,3,6,テイエムプリンセス,牝3,54,Ｃ．デム,1:26.7,3/4,12.5,7,442(-4),[西] 五十嵐忠
6,8,16,エリモフローラ,牝3,54,浜中俊,1:26.9,1.1/4,32.3,10,486(0),[西] 佐々木晶
7,4,7,キュールエアリス,牝3,54,武豊,1:27.1,1.1/4,4.1,2,438(0),[西] 中尾秀正
8,4,8,シアワセカナウ,牝3,54,北村友一,1:27.7,3.1/2,117.2,12,446(-4),[西] 音無秀孝
9,8,15,マノアラニ,牝3,54,太宰啓介,1:27.7,ハナ,10.1,6,458(+4),[西] 本田優
10,7,13,ラストキャスケード,牝3,54,川島信二,1:27.7,ハナ,206.5,14,442(0),[西] 谷潔
11,2,4,スマートマリン,牝3,54,Ｍ．デム,1:28.1,2.1/2,30.3,9,440(+6),[西] 大久保龍
12,1,1,モスコーミュール,牝3,54,川田将雅,1:28.3,1.1/4,15.2,8,458(0),[西] 河内洋
13,6,12,ラステラッサ,牝3,54,シュタル,1:29.2,5,63.0,11,438(-10),[西] 吉村圭司
14,5,9,ミラクルメジャー,牝3,54,川須栄彦,1:30.1,5,239.9,15,450(+4),[西] 崎山博樹
15,6,11,リトルトレイシー,牝3,54,小牧太,1:30.5,2.1/2,154.4,13,430(0),[西] 沖芳夫
16,2,3,ドリームメイク,牝3,51,花田大昂,1:32.1,10,284.6,16,476(0),[西] 鮫島一歩
