着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アゼルスタン,牡3,56,藤岡佑介,1:09.6,,2.4,1,498(-6),[東] 堀宣行
2,3,6,レープハフト,牝3,54,菱田裕二,1:09.6,ハナ,19.3,5,456(-6),[東] 宮田敬介
3,2,4,フェアリーバローズ,牝3,52,泉谷楓真,1:09.8,1,6.4,3,412(-10),[西] 辻野泰之
4,2,3,エコロキング,牡3,56,池添謙一,1:09.8,ハナ,3.5,2,436(+6),[西] 飯田祐史
5,4,8,ナッシュカッツェ,牝3,52,秋山稔樹,1:09.8,アタマ,35.9,10,434(-6),[東] 本間忍
6,8,16,マテンロウアスカ,牝3,54,大野拓弥,1:09.8,ハナ,19.5,6,432(+4),[西] 武英智
7,5,10,エントラーテ,牝3,51,横山琉人,1:09.9,1/2,115.8,15,430(-6),[西] 鈴木孝志
8,3,5,イヤーズストレイト,牝3,54,黛弘人,1:10.2,1.3/4,50.6,12,422(+4),[東] 奥平雅士
9,5,9,ダズリンビジュー,牝3,54,原田和真,1:10.3,1/2,30.4,9,442(0),[西] 五十嵐忠
10,7,13,フジグランツ,牝3,54,丹内祐次,1:10.3,クビ,69.8,13,438(+12),[東] 岩戸孝樹
11,6,12,ジオパークマグマ,牡3,54,山田敬士,1:10.6,2,163.6,16,444(+4),[東] 柄崎孝
12,6,11,サンギネア,牝3,54,古川吉洋,1:10.7,クビ,92.5,14,426(-6),[東] 小島茂之
13,8,15,レオテソーロ,牡3,55,亀田温心,1:10.8,1/2,24.2,8,466(+6),[東] 伊坂重信
14,4,7,トレジャーバローズ,牡3,56,吉田隼人,1:10.8,ハナ,48.8,11,442(0),[西] 角田晃一
15,1,1,ラヴインザチャーム,牝3,54,川又賢治,1:11.0,1.1/4,12.5,4,448(0),[西] 矢作芳人
16,1,2,ルビースター,牝3,50,永島まな,1:11.2,1.1/2,19.6,7,488(+4),[西] 橋口慎介
