着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジャスティンスカイ,牡2,54,ルメール,2:04.9,,1.7,1.0,512(0),[西] 友道康夫
2,7,8,メイケイバートン,牡2,54,藤岡佑介,2:05.2,2,3.6,2.0,456(-2),[西] 中竹和也
3,5,5,ジョーカーブラウン,牡2,52,秋山稔樹,2:05.9,4,5.4,3.0,512(+2),[東] 松山将樹
4,6,6,イズジョーアーサー,牡2,54,菱田裕二,2:05.9,アタマ,31.2,6.0,486(-4),[西] 武英智
5,4,4,ヒシアラカン,牡2,54,大野拓弥,2:06.4,3,25.5,5.0,470(+2),[東] 堀宣行
6,3,3,バーニングサン,牡2,54,荻野琢真,2:06.8,2,156.0,8.0,452(-2),[西] 小林真也
7,8,11,ブルーロワイヤル,牡2,54,団野大成,2:06.8,ハナ,15.0,4.0,502(-2),[西] 音無秀孝
8,6,7,セリガチ,牡2,52,山田敬士,2:07.3,3,359.1,10.0,450(-4),[東] 小桧山悟
9,1,1,ストリッパーズ,牝2,51,西谷凜,2:07.7,2.1/2,223.4,9.0,396(+2),[西] 武英智
10,7,9,ヴィオレントアズル,牡2,51,小沢大仁,2:07.9,1.1/4,111.6,7.0,410(0),[東] 加藤和宏
除,8,10,マイネルクリソーラ,牡2,54,丹内祐次,,,---,,430(-8),[東] 中野栄治
