着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ピクトルテソーロ,牡3,54,横山和生,1:45.9,,5.8,3,464(-10),[東] 田中博康
2,3,4,キアヌマウナ,牝3,52,黛弘人,1:46.2,1.3/4,7.0,4,502(+8),[東] 和田雄二
3,1,1,リアルシング,牡4,54,西谷凜,1:46.7,3,12.3,5,530(+8),[西] 池添兼雄
4,6,9,テンウォークライ,牡3,54,原田和真,1:46.9,1.1/2,25.8,9,478(0),[東] 金成貴史
5,5,8,アミュリオン,牡5,54,小林凌大,1:46.9,クビ,14.6,6,474(+12),[東] 藤原辰雄
6,7,12,サンエルセントロ,牡3,54,ルメール,1:47.6,4,4.8,2,462(+12),[東] 中舘英二
7,8,13,フォアシュピール,セ4,57,団野大成,1:48.0,2.1/2,55.8,14,460(+12),[東] 小笠倫弘
8,4,6,ゴットゴーゴー,牝3,52,古川吉洋,1:48.1,1/2,30.5,11,452(-12),[西] 木原一良
9,8,14,ヴィクトリオン,牡3,54,荻野琢真,1:48.2,1/2,48.6,13,504(+8),[西] 羽月友彦
10,6,10,ディーエスボンバー,牡3,54,菱田裕二,1:48.5,2,3.3,1,484(+12),[西] 岡田稲男
11,7,11,アイルビーメジャー,牡4,57,丹内祐次,1:49.3,5,28.9,10,468(-2),[東] 伊藤伸一
12,2,2,ヒストリアノワール,牡3,53,泉谷楓真,1:50.3,6,38.8,12,432(-6),[東] 栗田徹
13,3,3,メイショウラッシュ,牝5,53,秋山稔樹,1:50.4,3/4,15.0,7,476(-2),[西] 石橋守
14,5,7,クリノウマーベラス,セ4,54,小沢大仁,1:50.8,2.1/2,20.3,8,540(+10),[西] 大橋勇樹
