着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,マリノエンブレム,牝3,54,丹内祐次,0:58.7,,5.4,3,456(+4),[東] 尾形和幸
2,5,5,スイートカルデア,牝3,52,秋山稔樹,0:58.7,1/2,15.5,8,454(-6),[東] 菊川正達
3,7,8,スマートエミネンス,牡3,53,小沢大仁,0:59.4,4,5.7,4,448(0),[西] 松永昌博
4,4,4,カフェリリー,牝3,53,亀田温心,0:59.5,アタマ,15.0,7,492(-2),[東] 中舘英二
5,8,11,スペシャリティ,牝3,52,泉谷楓真,0:59.7,1.1/4,51.5,11,410(+2),[西] 坂口智康
6,6,6,ドクタースキル,牝3,51,横山琉人,0:59.7,クビ,14.0,6,472(+6),[東] 菊沢隆徳
7,1,1,スマートシエル,牝3,54,吉田隼人,0:59.8,クビ,33.3,9,436(0),[西] 角田晃一
8,6,7,トップシンデレラ,牝3,54,大野拓弥,0:59.8,アタマ,12.3,5,456(0),[東] 古賀史生
9,2,2,アヴォカド,牝3,50,永島まな,0:59.8,クビ,4.8,2,472(0),[東] 武井亮
10,7,9,セキノアトラス,牡3,56,菱田裕二,1:00.0,1,47.3,10,426(-1),[東] 小手川準
11,3,3,スプリングローズ,牝3,51,小林凌大,1:00.2,1.1/2,2.9,1,430(+6),[西] 木原一良
