着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,シルキーヴォイス,牡3,54,泉谷楓真,2:01.4,,35.8,10,480(+10),[西] 池江泰寿
2,7,13,ホウオウリアリティ,牡3,56,大野拓弥,2:01.4,アタマ,4.8,3,474(+2),[東] 高木登
3,3,5,ノアスマッシュ,牝3,54,武豊,2:01.7,1.1/2,4.4,2,428(+8),[東] 堀井雅広
4,1,1,エーティーツヨシ,牡3,56,竹之下智,2:01.8,1,15.3,7,484(+2),[西] 四位洋文
5,4,7,デルマケゴン,牝3,54,菊沢一樹,2:01.9,クビ,49.7,12,392(0),[東] 武市康男
6,4,6,ミステリーツアー,牡3,56,加藤祥太,2:02.0,3/4,108.5,14,478(-14),[西] 梅田智之
7,6,11,ルミナスゲート,牡3,56,藤岡佑介,2:02.1,1/2,3.9,1,482(-6),[東] 木村哲也
8,7,12,ヤマノグリッターズ,牡3,56,黛弘人,2:02.1,クビ,14.9,6,488(0),[東] 田中清隆
9,5,8,プリエール,牝3,54,菱田裕二,2:02.1,ハナ,264.2,15,412(-2),[西] 吉田直弘
10,6,10,ジャストフィット,牡3,56,団野大成,2:02.3,1.1/4,24.3,9,506(-2),[東] 藤沢和雄
11,2,2,ロイヤルアッシュ,牡3,56,鮫島克駿,2:02.3,アタマ,83.4,13,472(-6),[東] 池上昌和
12,5,9,インフォーマント,牡3,56,吉田隼人,2:02.4,3/4,12.3,5,482(+2),[東] 加藤征弘
13,8,15,マテンロウスタイル,牡3,56,横山和生,2:02.6,1,6.1,4,504(+2),[西] 昆貢
14,3,4,バケル,牡3,55,亀田温心,2:02.7,3/4,18.9,8,490(+6),[西] 平田修
15,8,14,セルヴォ,牡3,56,国分恭介,2:03.2,3,36.9,11,462(-4),[西] 大根田裕
