着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,インワンシティング,牡3,53,小沢大仁,1:00.2,,22.5,8,454(+12),[西] 浅見秀一
2,7,9,ドクタースキル,牝3,54,菊沢一樹,1:00.2,アタマ,21.4,7,470(-2),[東] 菊沢隆徳
3,1,1,スイートカルデア,牝3,52,秋山稔樹,1:00.4,1.1/4,2.6,1,458(+4),[東] 菊川正達
4,8,12,セリシア,牝3,51,横山琉人,1:00.5,3/4,3.4,2,464(+8),[西] 中竹和也
5,3,3,ブリエヴェール,牡3,53,小林凌大,1:00.7,1.1/4,11.0,4,462(+2),[東] 小笠倫弘
6,6,8,トップシンデレラ,牝3,54,丹内祐次,1:01.0,1.3/4,49.0,10,462(+6),[東] 古賀史生
7,8,11,ビトエノスター,牡3,56,横山武史,1:01.1,クビ,20.8,6,432(-2),[東] 高柳瑞樹
8,6,7,ダズリンビジュー,牝3,54,原田和真,1:01.1,クビ,24.9,9,444(+2),[西] 五十嵐忠
9,4,4,ファイヤービート,牡3,54,泉谷楓真,1:01.4,1.1/2,4.8,3,446(-4),[西] 茶木太樹
10,5,5,スノームーンライト,牡3,56,団野大成,1:01.5,1/2,16.5,5,492(0),[東] 高橋文雅
11,2,2,ウォーターブランカ,牝3,50,永島まな,1:03.0,9,284.8,12,476(+8),[西] 岡田稲男
12,5,6,ブルーグリッター,牡3,56,大野拓弥,1:06.6,大,62.3,11,458(0),[東] 新開幸一
