着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エイムトゥルー,牡3,56,横山和生,2:02.1,,9.9,5,516(+2),[東] 奥村武
2,6,12,ウエスタンエポナ,牝3,51,小沢大仁,2:02.3,1.1/4,19.6,9,424(+2),[東] 国枝栄
3,4,7,ヘネラリーフェ,牝3,54,吉田隼人,2:02.5,1.1/4,13.8,7,450(0),[西] 橋田満
4,4,8,コンフィアンス,牝3,51,西谷凜,2:02.6,クビ,5.5,2,452(0),[東] 戸田博文
4,8,16,アースフレア,牝3,53,泉谷楓真,2:02.6,同着,6.1,4,490(+6),[西] 本田優
6,5,10,フィリウスデイ,牡3,56,菱田裕二,2:02.6,クビ,27.1,10,420(-8),[西] 辻野泰之
7,7,14,マイネルダグラス,牡3,56,丹内祐次,2:02.7,3/4,5.7,3,502(0),[東] 相沢郁
8,1,2,ターゲット,牡3,56,大野拓弥,2:02.8,1/2,28.3,11,528(+12),[東] 斎藤誠
9,3,6,ミレッシモ,牝3,54,団野大成,2:02.8,アタマ,51.6,12,448(+6),[東] 林徹
10,1,1,ショウナンサルヴォ,牡3,56,池添謙一,2:02.9,クビ,11.6,6,490(0),[西] 吉村圭司
11,5,9,ペガサステソーロ,牡3,55,亀田温心,2:03.1,1.1/2,89.1,14,428(-10),[東] 伊坂重信
12,3,5,ラシャトレーン,牝3,51,小林凌大,2:03.2,1/2,278.2,15,454(+3),[東] 小島茂之
13,8,15,ケイティミシェル,牝3,54,菊沢一樹,2:03.2,ハナ,75.8,13,410(0),[東] 清水英克
14,2,3,エリカステラ,牝3,54,藤岡佑介,2:03.3,クビ,17.1,8,402(-4),[西] 藤原英昭
15,7,13,メモラーブル,牝3,52,秋山稔樹,2:03.4,1/2,4.2,1,464(+2),[東] 武藤善則
16,6,11,ヒカリネツガル,牝3,54,荻野琢真,2:04.4,6,283.8,16,416(+2),[西] 松下武士
