着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ルーリング,牡3,53,小沢大仁,0:59.1,,25.2,9,514(+16),[西] 浅見秀一
2,3,3,フクノルッカ,牝3,51,小林凌大,0:59.6,3,10.9,6,442(-8),[東] 杉浦宏昭
3,7,10,キュートラン,牝3,54,団野大成,0:59.6,ハナ,6.0,4,466(0),[東] 高橋文雅
4,5,5,レイワプリンセス,牝3,54,古川吉洋,0:59.8,1.1/4,4.1,1,500(+10),[西] 木原一良
5,2,2,マイブリュージュ,牝3,52,秋山稔樹,0:59.8,クビ,5.0,3,478(+8),[東] 池上昌和
6,6,8,ルビースター,牝3,54,菱田裕二,1:00.3,3,42.6,10,486(-2),[西] 橋口慎介
7,4,4,ブリリアントキング,牡3,55,泉谷楓真,1:00.6,1.3/4,14.6,7,464(-2),[西] 西園正都
8,1,1,レオテソーロ,牡3,56,菊沢一樹,1:00.7,1/2,59.6,11,468(-2),[東] 伊坂重信
9,5,6,ストーンフェンス,牡3,56,横山武史,1:01.2,3,4.4,2,468(+4),[東] 高柳瑞樹
10,8,12,タマモイットウセイ,牡3,53,西谷凜,1:01.5,2,22.7,8,474(+10),[西] 池添兼雄
11,7,9,ニシノラフカット,牡3,56,勝浦正樹,1:02.2,4,280.2,12,438(-8),[東] 高木登
12,6,7,ザント,牡3,56,ルメール,1:02.2,アタマ,7.4,5,428(+6),[西] 高橋康之
