着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,エマージングロール,牡3,56,横山武史,1:45.2,,2.8,2,494(+8),[西] 橋口慎介
2,6,7,ウォーターボンボン,牡3,56,菱田裕二,1:45.9,4,5.3,3,464(0),[西] 岡田稲男
3,8,11,ボニンブルー,牡3,56,小崎綾也,1:46.4,3,16.7,5,456(+8),[西] 小崎憲
4,4,4,メイショウナリヒラ,牡3,56,武豊,1:46.7,1.3/4,2.1,1,466(0),[西] 南井克巳
5,7,8,ジェイエルブリッジ,牡3,53,小林凌大,1:46.8,3/4,77.3,9,472(0),[東] 小西一男
6,2,2,エナジーボーイ,牡3,54,山田敬士,1:47.2,2,55.3,8,448(-2),[東] 石毛善彦
7,7,9,ツーエムタイガー,牡3,53,小沢大仁,1:48.2,6,16.0,4,426(-4),[西] 高柳大輔
8,6,6,クツワノセキトリ,牡3,56,丹内祐次,1:49.7,9,39.4,7,456(-6),[東] 岩戸孝樹
9,1,1,ウインメイキット,牡3,56,黛弘人,1:49.7,ハナ,157.8,11,466(-10),[西] 新谷功一
10,8,10,クリノサルベージ,牡3,56,藤岡佑介,1:50.1,2.1/2,17.9,6,456(-10),[西] 藤岡健一
11,3,3,バラキエル,セ3,52,永島まな,1:52.6,大,97.7,10,474(-2),[西] 大久保龍
