着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウォーターナビレラ,牝2,54,吉田隼人,1:31.4,,16.8,6.0,464(0),[西] 武幸四郎
2,3,3,カルチェリノイオリ,牝2,52,山田敬士,1:31.7,1.3/4,46.9,10.0,424(0),[東] 粕谷昌央
3,6,10,オーソレミオ,牝2,54,横山和生,1:31.8,1/2,3.8,2.0,446(0),[西] 昆貢
4,4,6,スミ,牝2,54,池添謙一,1:31.9,3/4,43.7,9.0,456(0),[西] 高橋亮
5,8,13,テンメジャーガール,牝2,51,小沢大仁,1:32.0,1/2,4.5,3.0,472(0),[西] 高柳大輔
6,4,5,ルージュレイア,牝2,54,横山武史,1:32.1,3/4,7.5,4.0,440(0),[東] 尾関知人
7,3,4,テーオーティラミス,牝2,54,古川吉洋,1:32.5,2.1/2,26.4,7.0,460(0),[西] 宮徹
8,5,7,フローラルビアンカ,牝2,54,藤岡佑介,1:33.1,3.1/2,13.0,5.0,468(0),[西] 田中克典
9,2,2,シルバーオーク,牝2,54,菱田裕二,1:33.2,3/4,92.1,12.0,422(0),[東] 畠山吉宏
10,8,14,ベストスマイル,牝2,54,ルメール,1:33.2,クビ,3.4,1.0,432(0),[東] 池上昌和
11,6,9,レアリアルノーヴ,牝2,54,丹内祐次,1:33.8,3.1/2,222.7,13.0,474(0),[東] 伊藤伸一
12,7,11,ナイルプロジェクト,牝2,54,坂井瑠星,1:34.6,5,73.4,11.0,440(0),[東] 高柳瑞樹
13,1,1,アタカマリン,牝2,54,横山典弘,1:36.7,大,27.7,8.0,482(0),[西] 昆貢
取,7,12,マアイノマ,牝2,54,黛弘人,,,---,,計不,[東] 中野栄治
