着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,スペシャリティ,牝3,54,吉田隼人,0:59.7,,4.6,2,414(0),[西] 坂口智康
2,8,12,ライズンシャイン,牝3,54,菱田裕二,0:59.7,ハナ,12.2,6,500(-6),[西] 岡田稲男
3,1,1,バンベルク,牡3,56,横山和生,0:59.9,1,3.2,1,466(+2),[西] 安田隆行
4,6,8,オウケンビリュウ,牝3,54,団野大成,1:00.0,1/2,6.9,5,440(+10),[西] 藤岡健一
5,5,5,マイブリュージュ,牝3,52,秋山稔樹,1:00.1,クビ,5.3,4,484(+6),[東] 池上昌和
6,3,3,アブルマドール,牡3,53,小沢大仁,1:00.1,クビ,35.9,9,474(-2),[西] 安田翔伍
7,7,9,クツワノセキトリ,牡3,56,丹内祐次,1:00.1,アタマ,34.9,8,466(+2),[東] 岩戸孝樹
8,7,10,ウインカンターレ,牝3,54,横山武史,1:00.2,クビ,5.0,3,486(0),[東] 上原博之
9,2,2,モンサンレックス,牡3,56,松田大作,1:00.4,1.1/2,22.9,7,494(0),[東] 牧光二
10,8,11,ブラウオリゾン,牡3,54,山田敬士,1:00.5,クビ,196.3,12,522(-4),[東] 勢司和浩
11,5,6,ウォーターリリー,牝3,53,亀田温心,1:01.6,7,182.8,11,474(+4),[東] 大竹正博
12,4,4,ブルーグリッター,牡3,53,小林凌大,1:02.5,5,154.6,10,448(-8),[東] 新開幸一
