着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ゲンパチムサシ,牡3,56,川田将雅,2:43.0,,3.4,2,488(-10),[西] 佐々木晶
2,2,2,コンフィアンス,牝3,51,西谷凜,2:43.0,クビ,40.3,8,452(-4),[東] 戸田博文
3,3,4,ブリングトゥライフ,牝3,54,吉田隼人,2:43.3,1.1/2,7.6,3,476(-2),[西] 畑端省吾
4,1,1,アメリカンマッハ,牡3,56,ルメール,2:43.4,3/4,1.9,1,494(-12),[西] 藤岡健一
5,7,12,プリエール,牝3,54,坂井瑠星,2:43.7,1.3/4,27.1,6,420(0),[西] 吉田直弘
6,8,14,ルリアンシップ,牝3,53,泉谷楓真,2:43.9,1.1/4,10.8,4,420(0),[東] 稲垣幸雄
7,8,13,リーゼントジャンボ,牡3,56,黛弘人,2:44.1,1.1/4,37.9,7,534(0),[西] 矢作芳人
8,4,6,マリアッチ,牡3,56,菊沢一樹,2:44.3,1.1/2,115.0,12,468(+2),[東] 中野栄治
9,6,10,バケル,牡3,56,団野大成,2:44.3,クビ,59.5,10,498(+2),[西] 平田修
10,4,5,アイドゥ,牝3,54,古川吉洋,2:44.4,1/2,16.9,5,458(+12),[西] 村山明
11,3,3,ガガク,牝3,51,小沢大仁,2:44.5,1/2,135.3,14,430(+2),[東] 辻哲英
12,6,9,ヒーズオールザット,セ3,56,岩田康誠,2:45.6,7,57.8,9,526(+10),[西] 藤原英昭
13,7,11,テイエムカチドキ,牡3,56,国分恭介,2:45.6,アタマ,124.9,13,460(0),[西] 坂口智康
14,5,8,ブラックアリエス,セ3,56,菱田裕二,2:45.8,1.1/4,63.6,11,484(+6),[西] 平田修
