着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,グッドラベリング,牝3,54,池添謙一,2:00.3,,11.6,7,424(-2),[西] 藤岡健一
2,5,6,ステイブルアスク,牝3,54,坂井瑠星,2:00.3,ハナ,23.8,8,420(+6),[西] 矢作芳人
3,6,7,ロゼット,牝3,53,亀田温心,2:00.5,1.1/4,5.5,3,410(0),[西] 高橋義忠
4,2,2,ドリームアゲイン,牝3,54,藤岡佑介,2:00.6,クビ,7.0,5,446(-12),[西] 田中克典
5,4,4,アースフレア,牝3,52,泉谷楓真,2:00.7,3/4,6.2,4,484(+2),[西] 本田優
6,7,10,デルマキッショウ,牝3,54,吉田隼人,2:00.7,クビ,4.3,2,468(0),[西] 友道康夫
7,6,8,マスカリンラン,牝3,54,丹内祐次,2:01.2,3,137.8,11,466(-4),[東] 尾形和幸
8,3,3,メイショウイナホ,牝3,54,菱田裕二,2:01.3,クビ,9.4,6,496(+8),[西] 岡田稲男
9,8,12,スカーレットテイル,牝3,52,秋山稔樹,2:01.5,1.1/2,26.5,9,392(-6),[東] 高柳瑞樹
10,7,9,テイケイラウレア,牝3,54,団野大成,2:01.6,1/2,4.2,1,444(0),[西] 荒川義之
11,1,1,ブライドピーク,牝3,51,小沢大仁,2:02.0,2.1/2,54.6,10,404(0),[西] 池江泰寿
12,5,5,ハデコ,牝3,50,永島まな,2:06.5,大,182.5,12,366(+10),[西] 新谷功一
