着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レイワプリンセス,牝3,54,古川吉洋,0:59.4,,11.0,6,508(+8),[西] 木原一良
2,5,6,フクノルッカ,牝3,51,小林凌大,0:59.5,1/2,4.1,2,450(+8),[東] 杉浦宏昭
3,6,7,ドクタースキル,牝3,54,菊沢一樹,0:59.9,2.1/2,6.0,3,466(-8),[東] 菊沢隆徳
4,8,12,キュートラン,牝3,54,団野大成,1:00.0,クビ,3.2,1,464(-2),[東] 高橋文雅
5,7,9,プレジャジンク,牝3,54,松田大作,1:00.1,1/2,19.6,8,452(-4),[西] 吉田直弘
6,3,3,フリブール,牝3,53,亀田温心,1:00.1,ハナ,6.4,4,454(+6),[東] 久保田貴
7,4,4,アザル,牝3,53,泉谷楓真,1:00.9,5,11.7,7,444(+16),[西] 本田優
8,2,2,イニシュモア,牝3,51,小沢大仁,1:01.0,クビ,10.4,5,472(+18),[西] 寺島良
9,8,11,シュンイ,牝3,52,秋山稔樹,1:01.7,4,63.9,10,474(+6),[東] 本間忍
10,7,10,ワンダードゥヴァン,牝3,54,加藤祥太,1:01.8,3/4,109.5,11,436(+14),[西] 羽月友彦
11,5,5,クリノヴァニラ,牝3,52,山田敬士,1:01.9,クビ,44.4,9,486(+2),[東] 萱野浩二
12,6,8,キンタムチャチャ,牝3,54,菱田裕二,1:02.8,5,131.5,12,464(0),[西] 大久保龍
