着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ミトグラフィア,牝3,53,亀田温心,1:08.4,,40.2,9,408(0),[東] 高柳瑞樹
2,6,11,ララマカロン,牝3,54,大野拓弥,1:08.4,ハナ,4.7,2,466(-4),[東] 田中博康
3,2,4,カワカミカリーナ,牝3,52,泉谷楓真,1:08.6,1,3.0,1,462(+4),[西] 本田優
4,2,3,ロゼクラン,牝3,54,団野大成,1:08.6,クビ,9.1,5,448(+10),[西] 高柳大輔
5,5,10,マニトゥーリン,牝3,51,小沢大仁,1:08.8,1.1/4,62.1,12,428(+8),[西] 吉田直弘
6,7,14,トミケンサルタール,牝3,54,坂井瑠星,1:09.1,1.1/2,29.7,7,456(+8),[東] 尾形和幸
7,1,1,キョウエイノータス,牝3,54,菱田裕二,1:09.2,1/2,53.9,11,404(-4),[東] 中川公成
8,3,6,ウォーターリリー,牝3,52,秋山稔樹,1:09.2,アタマ,38.4,8,464(+4),[東] 大竹正博
9,6,12,サンミラー,牝3,51,横山琉人,1:09.3,3/4,12.9,6,440(0),[東] 堀井雅広
10,7,13,トゥールアンレール,牝3,54,横山武史,1:09.3,クビ,7.1,4,400(+10),[東] 木村哲也
11,4,8,クールシラユリ,牝3,54,菊沢一樹,1:09.4,アタマ,109.6,14,438(+10),[東] 小手川準
12,8,16,ウヒョウノヒビキ,牝3,54,横山和生,1:09.4,アタマ,99.2,13,418(0),[東] 小野次郎
13,4,7,キタノフェスタ,牝3,51,小林凌大,1:09.5,クビ,222.4,15,380(-6),[東] 天間昭一
14,8,15,オマツリサンバ,牝3,50,永島まな,1:10.3,5,41.9,10,444(+18),[西] 高橋康之
15,3,5,フルオブハピネス,牝3,52,山田敬士,1:10.5,1.1/2,245.4,16,422(-10),[東] 粕谷昌央
16,5,9,ミスティックアイル,牝3,54,吉田隼人,1:10.6,クビ,4.7,3,448(0),[西] 牧浦充徳
