着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クレマチステソーロ,牝3,53,亀田温心,1:08.4,,5.1,3,468(0),[東] 高木登
2,6,11,ストーンフェンス,牡3,56,横山武史,1:08.8,2.1/2,3.2,1,462(-18),[東] 高柳瑞樹
3,7,13,カシノフォワード,セ3,54,秋山稔樹,1:09.0,3/4,19.8,7,428(-4),[東] 蛯名利弘
4,3,5,ウインカンターレ,牝3,54,丹内祐次,1:09.0,クビ,19.8,8,474(-8),[東] 上原博之
5,3,6,ビスボッチャ,牝3,54,吉田隼人,1:09.1,1/2,17.5,6,450(+4),[西] 鈴木孝志
6,6,12,リツィタル,牝3,54,大野拓弥,1:09.1,アタマ,7.5,4,402(+8),[西] 牧田和弥
7,1,2,パルクールラン,牝3,54,小崎綾也,1:09.2,3/4,58.3,13,406(0),[西] 小崎憲
8,4,7,ペイシャケイティー,牝3,54,古川吉洋,1:09.9,4,3.8,2,460(+4),[東] 土田稔
9,7,14,ナッシュカッツェ,牝3,54,黛弘人,1:09.9,アタマ,51.9,10,436(+2),[東] 本間忍
10,1,1,サウンドクラウン,牡3,56,団野大成,1:10.0,3/4,56.5,12,466(+4),[東] 和田正一
11,5,10,スローンターゲット,牡3,53,小沢大仁,1:10.0,アタマ,14.7,5,476(+12),[西] 池添兼雄
12,4,8,ジュンジョウカレン,牝3,54,荻野琢真,1:10.0,ハナ,75.7,14,426(+6),[東] 松山将樹
13,2,3,ヴィクトリアノート,牝3,51,小林凌大,1:10.2,1.1/2,153.3,16,420(-6),[東] 小島茂之
14,2,4,テイエムミラクル,牝3,54,菊沢一樹,1:10.4,1,30.1,9,486(+24),[東] 石栗龍彦
15,8,15,オオシマサフィール,牝3,50,永島まな,1:10.8,2.1/2,55.4,11,446(+8),[東] 黒岩陽一
16,8,16,ワンダードゥヴァン,牝3,54,加藤祥太,1:12.6,大,107.3,15,422(-6),[西] 羽月友彦
