着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,エルディアブロ,牡3,56,団野大成,2:40.8,,3.9,2,446(0),[西] 佐々木晶
2,7,10,ブレスオブライフ,牡3,56,荻野琢真,2:40.9,3/4,36.9,9,464(+12),[西] 寺島良
3,1,1,マッソニアーナ,牡3,52,永島まな,2:41.3,2.1/2,5.1,4,454(-4),[西] 松下武士
4,5,6,ポンフー,牡3,56,勝浦正樹,2:41.3,アタマ,81.0,13,492(-2),[東] 田村康仁
5,4,5,グレイシャーベイ,牡3,54,泉谷楓真,2:41.5,3/4,4.1,3,454(+10),[西] 浅見秀一
6,8,12,ジャストフィット,牡3,56,横山和生,2:41.5,ハナ,37.7,10,500(-6),[東] 藤沢和雄
7,4,4,ブライエス,牝3,54,国分恭介,2:41.5,アタマ,71.0,12,446(+14),[西] 高野友和
8,2,2,サンマルビクトリー,牡3,56,古川吉洋,2:41.7,1.1/2,50.4,11,498(-8),[西] 牧浦充徳
9,3,3,レッドクラーガ,牡3,56,吉田隼人,2:42.7,6,28.7,8,444(-10),[東] 大竹正博
10,8,13,ラジェドール,牡3,56,大野拓弥,2:42.7,クビ,20.8,6,498(+8),[東] 小笠倫弘
11,5,7,コーズウェイヘッド,牝3,54,坂井瑠星,2:42.8,1/2,15.9,5,488(-2),[西] 鮫島一歩
12,6,8,スパークフューチャ,牡3,55,亀田温心,2:42.9,1/2,23.4,7,424(+2),[東] 小島茂之
13,7,11,ワセダハーツ,牡3,53,小沢大仁,2:45.5,大,3.6,1,426(+2),[西] 橋口慎介
