着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,シルミーヌ,牝3,54,丹内祐次,1:46.3,,12.8,5,442(0),[東] 田中剛
2,1,1,ラフルオリータ,牝3,54,菊沢一樹,1:46.5,1.1/2,7.5,3,516(+2),[西] 松永幹夫
3,4,6,ゼータ,牡3,56,大野拓弥,1:46.8,1.1/2,28.1,9,446(-2),[東] 新開幸一
4,6,9,ドラマティコ,牝3,54,松田大作,1:46.8,アタマ,4.4,2,482(-4),[西] 野中賢二
5,6,10,タイセイフリート,セ3,55,泉谷楓真,1:46.9,クビ,26.6,8,466(+6),[東] 栗田徹
6,3,4,ライズンシャイン,牝3,54,藤岡佑介,1:47.3,2.1/2,16.7,6,502(+2),[西] 岡田稲男
7,8,13,ランスルー,牡3,56,ルメール,1:47.3,クビ,2.4,1,546(+2),[東] 小笠倫弘
8,7,12,メイショウカークス,牡3,53,小沢大仁,1:47.3,ハナ,34.3,11,420(+4),[西] 池添兼雄
9,2,2,カンナリリー,牝3,54,団野大成,1:47.8,3,33.5,10,430(0),[東] 鹿戸雄一
10,5,7,ホッコーマイサン,牡3,56,菱田裕二,1:48.1,1.3/4,8.8,4,494(-4),[東] 松永康利
11,5,8,マテンロウアスカ,牝3,54,古川吉洋,1:48.6,3,41.4,13,440(+2),[西] 武英智
12,7,11,レベニューシェア,牝3,51,西谷凜,1:49.3,4,90.0,14,468(0),[東] 戸田博文
13,3,3,デクラーク,牡3,53,小林凌大,1:50.0,4,26.2,7,452(+8),[東] 矢野英一
中,4,5,アルマブレイド,牡3,54,秋山稔樹,,,37.2,12,490(-8),[東] 高橋文雅
