着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ジャンドゥーヤ,牝3,53,亀田温心,1:28.5,,12.1,5,428(0),[西] 小林真也
2,5,7,トリプルフォー,牝3,54,坂井瑠星,1:28.6,1/2,20.6,6,432(0),[西] 矢作芳人
3,4,6,ブラックハート,牝3,54,団野大成,1:28.7,クビ,7.3,3,402(+4),[東] 松永康利
4,3,4,シュアーヴアリア,牝3,54,吉田隼人,1:28.8,3/4,3.0,2,472(-2),[東] 高橋裕
5,1,1,シーロンシャン,牝3,54,池添謙一,1:28.8,クビ,2.1,1,476(+2),[西] 藤岡健一
6,4,5,キタノオーシャン,牡3,53,小沢大仁,1:28.9,クビ,64.0,9,458(+2),[東] 高木登
7,6,10,シャトワイエー,牝3,51,小林凌大,1:28.9,ハナ,32.7,7,430(-2),[西] 岡田稲男
8,8,13,ニシノカムイ,牡3,56,勝浦正樹,1:28.9,ハナ,35.8,8,472(+14),[西] 宮本博
9,3,3,フレーズバニーユ,牝3,52,泉谷楓真,1:29.2,1.1/2,10.8,4,466(+2),[東] 和田正一
10,6,9,ルージュパルファン,牝3,52,秋山稔樹,1:29.6,2.1/2,161.9,11,376(-4),[西] 平田修
11,2,2,ユリシスフライ,牝3,51,横山琉人,1:29.8,1,370.2,13,426(0),[東] 松山将樹
12,8,14,ワールドナカヤマ,牝3,52,山田敬士,1:29.9,3/4,330.0,12,384(+6),[東] 小手川準
13,7,11,トレンチタウン,牡3,56,菱田裕二,1:30.2,1.3/4,87.9,10,488(+16),[西] 森田直行
14,5,8,ミチノシチリア,牡3,52,永島まな,1:33.4,大,458.9,14,462(-6),[東] 中野栄治
