着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ニシノダンテ,牡6,57,勝浦正樹,0:59.3,,7.4,5,512(+2),[西] 新谷功一
2,3,3,クリオズナ,牝3,52,泉谷楓真,0:59.4,クビ,32.1,9,432(-2),[西] 浜田多実
3,8,11,ディーズローリエ,牝4,55,菱田裕二,0:59.6,1.1/2,11.5,6,458(0),[西] 岡田稲男
4,6,8,セイウンノウヒメ,牝3,53,池添謙一,0:59.7,1/2,7.3,4,470(+6),[西] 新谷功一
5,8,12,サンランシング,牝3,50,小林凌大,0:59.7,ハナ,7.1,3,474(+8),[東] 新開幸一
6,7,9,ジェットエンブレム,牡3,55,ルメール,0:59.7,ハナ,3.6,2,494(-2),[西] 石坂公一
7,7,10,ルーリング,牡3,52,小沢大仁,0:59.8,1/2,3.4,1,502(-12),[西] 浅見秀一
8,6,7,ランランウイング,牝5,55,和田竜二,0:59.8,クビ,13.0,7,476(+4),[西] 今野貞一
9,5,5,シロイスズメ,牡4,57,松田大作,1:00.0,1.1/4,25.8,8,506(+2),[東] 尾形和幸
10,1,1,カテドラルロック,牝4,53,山田敬士,1:00.2,1.1/4,151.2,11,432(0),[東] 石毛善彦
11,2,2,ジーガーオーシャン,牡3,52,西谷凜,1:00.3,クビ,35.9,10,488(-6),[東] 竹内正洋
12,4,4,ウィズアウィッシュ,牝7,55,黛弘人,1:00.7,2.1/2,226.5,12,504(-14),[東] 蛯名利弘
