着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スズカマクフィ,牝3,54,藤岡佑介,1:45.9,,2.5,1,422(+2),[西] 橋田満
2,1,1,レスペディーザ,牝3,54,池添謙一,1:46.3,2.1/2,7.4,4,418(+4),[西] 松永幹夫
3,7,9,クリスタルスワン,牝3,54,古川吉洋,1:46.4,1/2,18.8,7,486(-4),[東] 土田稔
4,8,12,キアヌマウナ,牝3,54,黛弘人,1:46.5,アタマ,12.0,6,496(+2),[東] 和田雄二
5,6,7,テイエムユキマイ,牝3,54,大野拓弥,1:47.0,3,9.9,5,448(+6),[東] 石栗龍彦
6,2,2,ラリマールース,牝3,52,泉谷楓真,1:48.2,7,6.2,3,446(+2),[西] 千田輝彦
7,4,4,アーティフィス,牝3,54,横山武史,1:48.2,クビ,3.5,2,456(+2),[東] 栗田徹
8,3,3,フィービー,牝3,51,小沢大仁,1:49.0,5,45.4,8,420(+6),[西] 松下武士
9,5,6,カガノワール,牝3,51,横山琉人,1:49.6,3.1/2,277.9,12,440(-2),[東] 大江原哲
10,8,11,レピュテーション,牝3,52,秋山稔樹,1:51.9,大,198.3,10,412(+14),[東] 大和田成
11,7,10,ココネージュ,牝3,50,永島まな,1:52.9,6,186.9,9,448(+6),[東] 清水英克
12,6,8,クイントン,牝3,51,服部寿希,1:53.0,1/2,203.1,11,434(-2),[西] 新谷功一
