着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ディーエスボンバー,牡3,56,菱田裕二,1:47.1,,11.5,5,476(-4),[西] 岡田稲男
2,6,7,ジョークラッシャー,セ3,56,荻野琢真,1:47.3,1.1/2,1.8,1,546(+8),[西] 大久保龍
3,5,5,エアセイラン,牡3,56,池添謙一,1:48.0,4,4.6,2,484(-2),[東] 田中博康
4,3,3,キタノプレアー,牡3,54,山田敬士,1:48.7,4,234.1,11,462(-2),[東] 土田稔
5,6,8,アブルマドール,牡3,56,横山和生,1:49.5,5,11.5,4,478(-6),[西] 安田翔伍
6,7,10,フォトンストリーム,牡3,56,黛弘人,1:49.5,ハナ,355.9,12,406(+2),[東] 浅野洋一
7,4,4,マーブルウェイ,牡3,53,小沢大仁,1:50.1,3.1/2,41.5,8,460(-2),[西] 西園正都
8,5,6,ミスズメジャー,牡3,56,古川吉洋,1:50.1,アタマ,18.2,6,472(+8),[西] 上村洋行
9,1,1,メイショウムート,牡3,52,永島まな,1:50.3,1,37.3,7,436(-8),[西] 渡辺薫彦
10,8,12,メイショウシンウチ,牡3,56,団野大成,1:50.7,2.1/2,5.5,3,484(+8),[西] 荒川義之
11,2,2,ビクトリージャック,牡3,55,亀田温心,1:51.7,6,153.0,10,500(-2),[西] 高橋義忠
12,8,11,マイネルニゲラ,牡3,56,丹内祐次,1:52.8,7,62.5,9,496(-2),[東] 小笠倫弘
