着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ヴェノム,牡3,56,池添謙一,1:46.9,,2.4,1,522(0),[西] 池添兼雄
2,6,10,メイショウナリヒラ,牡3,56,和田竜二,1:47.5,3.1/2,3.6,2,466(0),[西] 南井克巳
3,5,8,ガビーズスピリット,牡3,56,吉田隼人,1:47.8,2,7.4,3,508(+4),[西] 牧田和弥
4,7,11,メイショウコトダマ,牡3,56,団野大成,1:48.2,2.1/2,17.8,6,454(-2),[西] 荒川義之
5,4,6,ショウネンジダイ,牡3,56,横山和生,1:48.3,3/4,22.8,8,468(+4),[西] 安田翔伍
6,7,12,コスモシェルパ,牡3,56,丹内祐次,1:48.7,2,28.2,9,450(-2),[西] 宮徹
7,3,3,ウインメイキット,牡3,56,黛弘人,1:48.9,1.1/4,193.4,13,476(+10),[西] 新谷功一
8,8,13,ジェイエルブリッジ,牡3,53,小林凌大,1:48.9,アタマ,57.9,10,472(+18),[東] 小西一男
9,8,14,ヨリクンロード,牡3,56,横山武史,1:49.1,1.1/2,13.4,5,502(0),[西] 上村洋行
10,2,2,チュウワヴィグラス,牡3,56,原田和真,1:50.2,7,233.0,14,498(-4),[東] 栗田徹
11,4,5,スカイトライア,牡3,56,藤岡佑介,1:50.4,1.1/4,7.5,4,490(-2),[西] 昆貢
12,6,9,ディキシーデイズ,牡3,56,岩田康誠,1:51.3,5,21.7,7,490(-10),[東] 藤沢和雄
13,1,1,トラモントガルフ,牡3,54,泉谷楓真,1:51.9,3.1/2,102.7,11,500(+26),[西] 鈴木孝志
14,3,4,デルマジュンデイ,牝3,53,亀田温心,1:52.0,1/2,129.8,12,462(-8),[東] 天間昭一
