着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴィトーリア,牡3,56,武豊,2:01.5,,10.5,5,440(+2),[西] 武英智
2,2,3,メイショウシンウチ,牡3,53,小沢大仁,2:01.6,3/4,16.1,6,488(-2),[西] 荒川義之
3,4,7,ハンター,牡3,56,勝浦正樹,2:01.7,3/4,80.6,14,446(-8),[東] 藤原辰雄
4,7,13,アンフィニ,牝3,54,古川吉洋,2:02.0,1.1/2,52.8,13,466(0),[西] 武英智
5,1,1,コンフィアンス,牝3,54,丹内祐次,2:02.0,ハナ,17.8,7,452(0),[東] 戸田博文
6,8,15,アメリカンマッハ,牡3,56,ルメール,2:02.0,クビ,4.7,3,504(+10),[西] 藤岡健一
7,6,12,ヘネラリーフェ,牝3,54,藤岡佑介,2:02.1,1/2,41.8,11,450(0),[西] 橋田満
8,7,14,ラヴィエント,牝3,54,池添謙一,2:02.3,1.1/4,3.2,1,474(+6),[西] 池添学
9,3,6,ジャストフィット,牡3,56,団野大成,2:02.4,アタマ,43.3,12,494(0),[東] 藤沢和雄
10,2,4,ピアチェーレ,牝3,54,菊沢一樹,2:02.8,2.1/2,32.3,8,432(-2),[東] 菊沢隆徳
11,3,5,アースフレア,牝3,51,小林凌大,2:02.9,1/2,10.2,4,492(+2),[西] 本田優
12,8,16,ドラグ,牝3,51,西谷凜,2:03.1,1.1/2,32.7,9,418(0),[西] 小林真也
13,1,2,ビスボッチャ,牝3,53,亀田温心,2:03.2,1/2,34.7,10,464(-4),[西] 鈴木孝志
14,4,8,プリエール,牝3,54,大野拓弥,2:03.4,1.1/4,80.6,14,418(-2),[西] 吉田直弘
15,6,11,クイーンファミユ,牝3,54,加藤祥太,2:03.5,3/4,429.0,16,436(-2),[西] 庄野靖志
16,5,10,ヒアーズトゥライフ,牡3,56,横山武史,2:03.6,3/4,4.2,2,494(+2),[東] 菊沢隆徳
