着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シュアーヴアリア,牝3,54,丹内祐次,1:09.7,,4.5,2,472(+2),[東] 高橋裕
2,2,4,バーニングパワー,牝3,54,古川吉洋,1:09.8,3/4,41.8,11,462(-4),[西] 鮫島一歩
3,4,7,タイセイブレイズ,牡3,56,吉田隼人,1:09.9,1/2,22.0,8,460(-2),[西] 牧浦充徳
4,2,3,ウインカンターレ,牝3,53,泉谷楓真,1:09.9,ハナ,8.3,4,486(+10),[東] 上原博之
5,3,5,ミニマリズム,牝3,54,池添謙一,1:10.0,3/4,15.7,6,426(0),[東] 田中博康
6,8,16,エスタンピージャ,牝3,54,菊沢一樹,1:10.0,アタマ,135.8,13,474(+12),[東] 加藤和宏
7,5,10,ネイキッドロマンス,牝3,52,秋山稔樹,1:10.1,1/2,30.4,9,456(+2),[東] 尾関知人
8,4,8,トーアアネラ,牝3,51,小沢大仁,1:10.1,アタマ,12.4,5,456(-2),[西] 牧田和弥
9,1,1,セブンシーズ,牝3,54,横山武史,1:10.2,クビ,2.9,1,430(-2),[東] 鹿戸雄一
10,5,9,トラストドーベル,牝3,54,吉田豊,1:10.2,ハナ,78.1,12,490(+14),[東] 高橋文雅
11,1,2,フランクエトワール,牡3,56,ルメール,1:10.2,アタマ,4.7,3,462(-2),[西] 松永昌博
12,3,6,フォルツァーレ,セ3,53,小林凌大,1:10.3,1/2,205.5,16,448(+2),[西] 松下武士
13,6,12,マニトゥーリン,牝3,54,坂井瑠星,1:10.6,2,18.8,7,426(-6),[西] 吉田直弘
14,7,13,ルージュエトワール,牝3,54,横山和生,1:10.6,クビ,36.0,10,396(+2),[西] 中内田充
15,7,14,ハートフルワールド,牝3,54,団野大成,1:10.8,1,146.8,14,460(+4),[西] 牧浦充徳
16,6,11,リナーシェ,牝3,51,西谷凜,1:10.9,クビ,168.7,15,408(+2),[西] 四位洋文
